CLU	0.00100384294972752	0.404750498406591	0.5885	0.353	0.5	somatosensory	2
KIF5B	5.54827216386192e-32	0.638461981342271	0.378	0.118	1.33524717895501e-27	somatosensory	1
LINC00461	2.07607193110445e-49	0.518138671731079	0.762	0.389	5.66144815612184e-45	somatosensory	1
RPS12	0	0.407881503840698	0.999	0.978	0	somatosensory	1
ID1	2.75489197093642e-29	0.331718042739504	0.479	0.184	7.59633912066008e-25	somatosensory	1
RHEB	1.20162499953191e-24	0.350186631111353	0.507	0.362	3.33739327369992e-20	somatosensory	1
CENPH	2.19532465551529e-18	0.290506780810382	0.519	0.273	6.09729468366635e-14	somatosensory	2
RPL28	0	0.426128358806256	1	0.983	0	somatosensory	1
HNRNPM	8.98171059221271e-20	0.374130482148196	0.802	0.602	2.16153847112191e-15	somatosensory	1
COX8A	7.69165352322969e-119	0.649363937519194	0.709	0.474	2.08136144338595e-114	somatosensory	1
SEC61G	3.64990595644169e-34	0.311790510284715	0.681	0.626	9.87664551813122e-30	somatosensory	1
ATP5B	9.7201391350934e-16	0.257340944098552	0.942	0.65	2.68023116511065e-11	somatosensory	1
IDH2	6.1238189949099e-31	0.673864824703311	0.6425	0.2525	1.68858184965646e-26	somatosensory	2
HMGN3	2.8617415200033e-07	0.554118788929218	0.885	0.731	0.00597417159715888	somatosensory	1
NPM1	2.40105523258003e-56	0.405352097294521	0.874	0.755	6.66869080296778e-52	somatosensory	1
RPL18A	1.72462925048092e-289	0.345436487299474	0.999	0.984	4.66684675180138e-285	somatosensory	1
SPIRE1	2.95018466177206e-13	0.306217654156185	0.319	0.231	7.9831996947552e-09	somatosensory	1
C9orf16	2.20761029296149e-13	0.29971040991114	0.3975	0.296	5.97390634842355e-09	somatosensory	2
URI1	3.57259039773968e-26	0.384898989631719	0.368	0.144	9.96859898681304e-22	somatosensory	1
EMX2	6.80143522465396e-24	0.36013395053009	0.611	0.364	1.40847222152281e-19	somatosensory	3
FAM133B	0.00445995618699981	0.324583551944877	0.615	0.435	1	somatosensory	1
IMMP1L	4.43973495161222e-06	0.267363564805122	0.325	0.28	0.120139227790627	somatosensory	1
FUS	8.38641499581024e-27	0.374682750772982	0.971	0.67	2.31247007094472e-22	somatosensory	1
RRM2	1.62624521467433e-24	0.363215605994652	0.709	0.374	4.48420855494299e-20	somatosensory	1
TOX3	2.30988349965381e-10	0.430535367885118	0.4665	0.266	6.29905230355595e-06	somatosensory	2
PAG1	2.32444016907719e-08	0.250243048023046	0.331	0.267	0.000628993509752288	somatosensory	1
POLR2I	8.0910285389761e-49	0.46482130845116	0.594	0.458	2.18943232264693e-44	somatosensory	1
MDK	5.910042106277e-19	0.326116231003609	0.8835	0.717	1.62963502629696e-14	somatosensory	2
FEZ1	1.50097311667238e-10	0.313251724602158	0.313	0.167	3.61224190258375e-06	somatosensory	1
MYEF2	2.87583157309606e-20	0.487139038398672	0.268	0.086	6.92097626381297e-16	somatosensory	1
MT-ND3	1.81377826449008e-16	0.336315741632237	0.98075	0.934	4.36503877132296e-12	somatosensory	4
UBL5	0.00287059540129676	0.395310916842119	0.88	0.7785	0.5	somatosensory	2
CD63	5.22075115612275e-18	0.264335612668447	0.879	0.522	1.43956992378929e-13	somatosensory	1
NNAT	2.2503819971944e-09	0.346055592822565	0.9865	0.932	6.20520331906385e-05	somatosensory	2
HNRNPAB	7.41845848597549e-17	0.422171485376696	0.26	0.096	1.78532621923486e-12	somatosensory	1
TOP2A	5.30200306000388e-21	0.478493994326733	0.827	0.529	1.46197432376547e-16	somatosensory	1
EIF3J	1.31415565311786e-11	0.327269514931197	0.399	0.333	3.55610519733694e-07	somatosensory	1
GADD45GIP1	3.04088430075674e-53	0.793134106662554	0.3875	0.118	7.31819215820115e-49	somatosensory	2
FEN1	6.00879146033937e-35	0.360704650053328	0.661	0.282	1.65686415727398e-30	somatosensory	1
DDX18	1.66526133296902e-13	0.298474351173623	0.483	0.418	4.50619716701416e-09	somatosensory	1
UBA52	3.93909091106371e-292	0.426458446733845	0.986	0.938	1.06591800053384e-287	somatosensory	1
CPNE3	1.10322786996005e-09	0.266731610055099	0.269	0.135	2.65502819184585e-05	somatosensory	1
ATP5J	1.39654718129198e-67	0.295162757146913	0.807	0.772	3.7790566725761e-63	somatosensory	1
LSM4	6.27113784596312e-55	0.559188210704188	0.505	0.284	1.7417458253378e-50	somatosensory	1
GNB2L1	9.87005446824795e-69	0.313232004208809	0.981	0.969	2.74130892801119e-64	somatosensory	1
CHD3	2.18321897912694e-37	0.490791285457729	0.366	0.19	5.90779055751751e-33	somatosensory	1
EFNB2	2.07942282553988e-83	0.511307673371824	0.395	0.062	5.67058604524724e-79	somatosensory	1
RNASEH2B	5.83329026865766e-12	0.328211163466958	0.2815	0.1465	1.40383963628279e-07	somatosensory	2
RPS3	7.16100863902617e-120	0.366900522339926	0.998	0.993	1.98889853940313e-115	somatosensory	1
RPS27A	0	0.312863594947957	1	0.998	0	somatosensory	1
PCM1	5.56406251412017e-10	0.294390395969088	0.405	0.24	1.33904728464816e-05	somatosensory	1
PTMS	5.84504426175412e-282	1.11375677062507	0.794	0.322	1.58166897723067e-277	somatosensory	1
HELLS	2.68171540726677e-28	0.399323768229057	0.671	0.319	7.39456206399738e-24	somatosensory	1
E2F1	7.94563826403901e-22	0.382627108980554	0.256	0.093	2.21707144481481e-17	somatosensory	1
LTBP1	8.77914343202917e-30	0.259050051249038	0.447	0.162	2.42076100994772e-25	somatosensory	1
PENK	4.00216314339762e-16	0.443482714336511	0.578	0.327	1.10355646516046e-11	somatosensory	1
NDUFA2	1.33447944233074e-24	0.347967912304989	0.544	0.469	3.61110137094699e-20	somatosensory	1
MT3	5.33104394462933e-29	0.514721824335211	0.35	0.206	1.4425804914167e-24	somatosensory	1
UBE2H	1.91209002641e-14	0.317844403075473	0.254	0.155	5.17411561146545e-10	somatosensory	1
SRGAP1	2.3812260708995e-40	0.497328423736099	0.455	0.282	6.44359774785405e-36	somatosensory	1
PHLDA1	6.10075532336032e-26	0.452157000528154	0.29	0.0765	1.46820777611989e-21	somatosensory	2
NKAIN3	8.91962349565432e-11	0.390840529950575	0.6235	0.374	2.48884254399242e-06	somatosensory	4
DLX5	2.18109286566135e-63	0.774167277778586	0.265	0.064	6.05776732508784e-59	somatosensory	1
BTF3	9.98806951402309e-61	0.365806535761803	0.93	0.863	2.77408642682477e-56	somatosensory	1
COX7A2	2.3616503308108e-241	0.512600034705485	0.922	0.792	6.39062579517403e-237	somatosensory	1
CNTFR	7.6061230242205e-12	0.315555051841586	0.378	0.210333333333333	2.08727452063046e-07	somatosensory	3
PRMT2	7.95688603129687e-05	0.608012307865318	0.75	0.507	1	somatosensory	1
CRIP2	2.10816868406319e-11	0.264152066753425	0.433	0.371	5.70470445907498e-07	somatosensory	1
HDAC2	1.41639010639447e-20	0.304748907094123	0.67	0.55	3.93388188150001e-16	somatosensory	1
CDH2	2.6159613216015e-09	0.264422588830417	0.308	0.169	6.29557251656618e-05	somatosensory	1
NT5DC2	2.88844583895837e-15	0.375974053402722	0.6195	0.3735	7.81613444022135e-11	somatosensory	2
QKI	0.0064052120276644	0.420555036211799	0.423	0.28	1	somatosensory	1
PPP1CB	0.00222986958162799	0.540298666958707	0.538	0.373	1	somatosensory	1
COX17	3.53331775828534e-29	0.435910528967333	0.479	0.351	9.56115785392014e-25	somatosensory	1
ZBTB18	1.24326570681666e-27	0.368280963233748	0.508	0.392	3.36427700264588e-23	somatosensory	1
MTDH	5.20275024471691e-53	0.863124743250328	0.43	0.084	1.25209387389357e-48	somatosensory	1
MPLKIP	3.44767751300732e-16	0.326958933061148	0.251	0.154	9.57557952462652e-12	somatosensory	1
SLC25A6	4.34444961340031e-61	0.418754445225716	0.895	0.778	1.2066274356258e-56	somatosensory	1
TAF11	1.05304882857291e-12	0.311676970773113	0.402	0.321	2.8495501301183e-08	somatosensory	1
METRN	1.39328959783382e-11	0.407847946484894	0.362	0.15975	3.88767057704652e-07	somatosensory	4
ARF5	2.79476442889979e-17	0.412375847575857	0.318	0.129	6.72588007459023e-13	somatosensory	1
NDUFA1	3.9398172412757e-97	0.589504779125845	0.665	0.464	1.06611454548921e-92	somatosensory	1
SPTAN1	4.60606620808914e-22	0.350543473875732	0.435	0.332	1.24640151590892e-17	somatosensory	1
RPL18	1.05453884345347e-289	0.326558642037728	0.998	0.987	2.85358211038509e-285	somatosensory	1
SNRPF	1.38856930996961e-40	0.291964483375989	0.731	0.688	3.75746855277775e-36	somatosensory	1
HSPE1	0.00718548945971975	0.373439991885071	0.692	0.544	1	somatosensory	1
RPL32	0	0.420274185023982	1	0.994	0	somatosensory	1
ARL4C	6.43832672279299e-10	0.305182625353896	0.3615	0.2355	1.79648630423503e-05	somatosensory	2
GDAP1L1	4.9661107411442e-14	0.277612696145238	0.251	0.15	1.34382956655362e-09	somatosensory	1
NCL	1.37185122174881e-20	0.412884049392894	0.723	0.507	3.30149715026069e-16	somatosensory	1
EIF4EBP1	7.20444741429668e-34	0.502837351673426	0.275	0.125	2.00096322484676e-29	somatosensory	1
SMOC1	4.64806596066239e-20	0.326125813945912	0.3765	0.1445	1.28165770799305e-15	somatosensory	2
GSPT1	4.37315725074067e-20	0.420356359147227	0.329	0.213	1.18337635205043e-15	somatosensory	1
CST3	3.02078798463675e-32	0.818403326707786	0.4305	0.142	7.2698283638268e-28	somatosensory	2
SNHG8	3.23202967047431e-49	0.593865317702279	0.388	0.19	8.74587228830348e-45	somatosensory	1
BAG1	1.78698070681276e-14	0.322595672390483	0.264	0.163	4.83556979263533e-10	somatosensory	1
TIMM8B	4.59376469276212e-60	0.444220617931991	0.661	0.533	1.24307272586143e-55	somatosensory	1
MIS18BP1	4.92540295373551e-16	0.395499383717268	0.5005	0.2285	1.18534747484599e-11	somatosensory	2
NDUFC1	4.58425672359944e-61	0.485530585139542	0.627	0.48	1.24049986940601e-56	somatosensory	1
CDK5R1	1.35905885988105e-21	0.373590779177572	0.353	0.233	3.67761327483811e-17	somatosensory	1
KIFC1	1.2493699775478e-22	0.292355503800772	0.655	0.332	3.44501277609031e-18	somatosensory	1
ARL6IP6	2.09719100594324e-22	0.32791679766472	0.494	0.356	5.82473829990677e-18	somatosensory	1
CENPU	6.8745965982926e-13	0.313896556651746	0.649	0.383	1.90935045920978e-08	somatosensory	2
MCM2	2.48048443925231e-28	0.250523586707394	0.447	0.164	6.83968779279432e-24	somatosensory	1
SMC1A	3.82709743359918e-10	0.27821651369227	0.48	0.2205	9.2102926836998e-06	somatosensory	2
HSPA8	0.000164486979985748	0.568911154537664	0.808	0.61	1	somatosensory	1
MFAP2	8.09828408792499e-33	0.264225197551974	0.543	0.209	2.23302085440444e-28	somatosensory	1
NDUFB4	1.47760797324073e-61	0.380043369996692	0.715	0.641	3.99840717558942e-57	somatosensory	1
H1FX	2.99664091615229e-34	0.69793252482951	0.671666666666667	0.345666666666667	8.1718397783473e-30	somatosensory	3
SHFM1	0.00130727085798328	0.346699154754395	0.724	0.5945	0.5	somatosensory	2
ZBTB20	4.21251955232034e-13	0.283682600455732	0.8175	0.5295	1.1754193306839e-08	somatosensory	2
MCM4	8.1329619740333e-23	0.255222120894072	0.457	0.19	2.24258293471994e-18	somatosensory	1
RPS19	0	0.412386189304899	1	0.99	0	somatosensory	1
HIST1H1A	6.79961651496558e-21	0.414699890416149	0.4685	0.2345	1.85426062428886e-16	somatosensory	2
RPL27A	0	0.367424452091339	0.999	0.991	0	somatosensory	1
DUT	9.80773977247307e-18	0.676222484689768	0.619666666666667	0.301	2.70438616486172e-13	somatosensory	3
YTHDF2	5.09522831314547e-14	0.300878481959706	0.277	0.179	1.41514871169302e-09	somatosensory	1
LY6H	2.02744110084227e-33	0.460503772485977	0.262	0.115	5.48625561887917e-29	somatosensory	1
MYBL2	2.54104107645846e-26	0.333760143829402	0.553	0.246	7.00666666422656e-22	somatosensory	1
HP1BP3	9.78671344806435e-27	0.416439014846286	0.703	0.542	2.35527045841117e-22	somatosensory	2
HTRA1	1.36009135763559e-21	0.380649868827769	0.337666666666667	0.149	3.68042245499997e-17	somatosensory	3
MYO10	1.58652573206162e-08	0.289579774533038	0.441666666666667	0.199	0.00038181328267795	somatosensory	3
ENHO	7.98105220984716e-58	0.615565469130275	0.304	0.1	2.15967272798464e-53	somatosensory	1
MAP2	4.92979980638569e-14	0.344488689952213	0.6385	0.4435	1.19714615328271e-09	somatosensory	2
RPS13	0	0.350902584976536	0.999	0.994	0	somatosensory	1
RPL9	1.07949916095086e-66	0.273058996355639	0.998	0.996	2.99820096962493e-62	somatosensory	1
TMED9	2.05639657049498e-05	0.656576703361618	0.481	0.251	0.429293348056533	somatosensory	1
RPSA	7.07102632668861e-69	0.335439149549326	0.986	0.956	1.96390685197449e-64	somatosensory	1
MAPT	2.00243636001586e-40	0.445649560519895	0.3835	0.163	5.46064395376325e-36	somatosensory	2
ID2	7.1636320715865e-23	0.319778633974178	0.517	0.264	1.95352246592164e-18	somatosensory	1
TCF4	3.32315340440538e-13	0.351416146373533	0.682	0.507	7.997500983042e-09	somatosensory	1
KIF15	2.78129939743424e-30	0.290420680717188	0.607	0.256	7.66915495848517e-26	somatosensory	1
SMC4	1.56249743541409e-25	0.500198988815097	0.713	0.4055	3.93222206241611e-21	somatosensory	2
PLXNC1	1.45925730039778e-19	0.362633594871237	0.308	0.129	4.07176564529992e-15	somatosensory	1
CTXN1	1.0724071897847e-66	0.623332728193406	0.282	0.073	2.90193385555741e-62	somatosensory	1
TRIM28	2.04386801078528e-15	0.323018359173995	0.629	0.3435	5.70300491049308e-11	somatosensory	2
MT-CYB	3.24611176660295e-29	0.25909505395377	0.996	0.953	8.85214678752625e-25	somatosensory	1
CNIH4	0.00519349237439266	0.545129886688525	0.346	0.206	1	somatosensory	1
MT-ND5	8.67848764876313e-29	0.275587056480192	0.972	0.826	2.3666235818177e-24	somatosensory	1
PTPRA	4.17089262902887e-10	0.316364896234741	0.311	0.239	1.12864354541521e-05	somatosensory	1
EGR1	3.847180577389e-05	0.350101736470374	0.582	0.488666666666667	0.666666666674747	somatosensory	3
GOLIM4	2.88866969942497e-38	0.299224789207918	0.463	0.179	7.87740227033189e-34	somatosensory	1
PPP4C	9.61764365405811e-26	0.35194222197353	0.301	0.162	2.6712043484781e-21	somatosensory	1
RNF24	3.08681845150988e-16	0.321268841276774	0.279	0.169	8.35293072978575e-12	somatosensory	1
METAP2	1.58297932326664e-14	0.288148599225596	0.536	0.492	4.28354204875954e-10	somatosensory	1
GLRX5	4.3295935941364e-11	0.451878648385311	0.287	0.1125	1.20808650057188e-06	somatosensory	2
APLP1	9.3542230775711e-09	0.260623676376452	0.285	0.208	0.000253125276479074	somatosensory	1
MT-ND2	7.51895142937935e-32	0.518369079481522	0.9015	0.7045	1.80951085099443e-27	somatosensory	2
ZEB2	7.02157048251514e-41	0.523677020949283	0.511	0.331	1.95017098581375e-36	somatosensory	1
SHOC2	6.22361242354488e-17	0.343367711621517	0.358	0.254	1.68410952181124e-12	somatosensory	1
AAMDC	0.00915637586154465	0.283103522318512	0.327	0.181	1	somatosensory	1
RPS8	0	0.367589600729004	1	0.997	0	somatosensory	1
PDCD7	3.06520294572149e-40	0.499740179319239	0.269	0.105	8.29443917112236e-36	somatosensory	1
TUBA1B	9.80591647660642e-40	0.496401210949389	0.997	0.957	2.70388340925945e-35	somatosensory	1
PET100	3.02758624214697e-34	0.485377476315238	0.659	0.4235	6.26922283161375e-30	somatosensory	2
SBK1	4.84757198333826e-25	0.39060889078135	0.287	0.15	1.31175297869133e-20	somatosensory	1
FHL1	4.84975960000629e-32	0.405542253894169	0.531	0.254	1.32252944292171e-27	somatosensory	1
MYEOV2	3.37993286706873e-117	0.561466027308214	0.739	0.558	9.14609833828799e-113	somatosensory	1
RBFOX2	1.22282219066369e-13	0.278237656194076	0.454	0.376	3.30895684793595e-09	somatosensory	1
CNR1	1.11445931231906e-11	0.255944878967969	0.331	0.24	3.01572689913538e-07	somatosensory	1
SEPT3	8.95869085356615e-28	0.439302691938032	0.406	0.274	2.424221744975e-23	somatosensory	1
PXMP2	1.29275372285306e-20	0.25599303108529	0.601	0.3	3.56463911539503e-16	somatosensory	1
CRMP1	3.07542043205263e-18	0.477467131816888	0.274	0.1	7.40130681177785e-14	somatosensory	1
RPL4	1.21738743221732e-37	0.252218812093846	0.966	0.938	3.38117185424038e-33	somatosensory	1
NSA2	7.24362175726112e-12	0.282898516228711	0.456	0.398	1.96012404751486e-07	somatosensory	1
DHFR	3.45511845608913e-33	0.355422693969902	0.665	0.288	9.52714363082018e-29	somatosensory	1
ZFP36L2	1.63167381860581e-14	0.303722081554962	0.47	0.278	4.55285945605579e-10	somatosensory	1
SCAND1	2.98326632239924e-18	0.543361057528852	0.389	0.1995	8.07271866841235e-14	somatosensory	2
MAD2L1	2.93364627787642e-19	0.317974017479602	0.824	0.478	8.08923624661644e-15	somatosensory	1
PPP1R12A	0.00482072019171683	0.38417686633204	0.288	0.148	1	somatosensory	1
TMEM161B-AS1	2.58879438541702e-30	0.379471981618469	0.7435	0.5765	7.0596422890322e-26	somatosensory	2
LLNLR-245B6.1	1.86861834455011e-49	0.561711105446559	0.314	0.12	5.05648124035261e-45	somatosensory	1
PPP2CA	3.91031936204347e-32	0.619134560973778	0.342	0.09	9.4105745766938e-28	somatosensory	1
TMED10	0.00368091666830896	0.449776035766609	0.308	0.161	1	somatosensory	1
RPS21	1.95608608431049e-34	0.658580453660969	0.871333333333333	0.591	5.45806700102121e-30	somatosensory	3
RRM1	7.46947418597994e-35	0.401159619878146	0.815	0.402	2.05963281204211e-30	somatosensory	1
PHF14	7.78703807844745e-28	0.390945290469003	0.297	0.153	2.162771955908e-23	somatosensory	1
COX5B	2.68376241137155e-39	0.344106477310696	0.664	0.599	7.26226108517142e-35	somatosensory	1
ODC1	2.11287380676953e-26	0.4354177841808	0.5655	0.3305	5.76180687106051e-22	somatosensory	2
C1orf35	5.72753467199604e-09	0.313960449165439	0.262	0.196	0.000154987088224213	somatosensory	1
NEDD8	2.72609401322942e-37	0.361792679789388	0.619	0.539	7.37681039979881e-33	somatosensory	1
TMX1	9.11912717815805e-30	0.276571714907616	0.773	0.357	2.5145081281053e-25	somatosensory	1
RPL13	3.07637679900321e-233	1.07032840164556	0.981	0.756666666666667	7.40360840448113e-229	somatosensory	3
SORBS2	3.84912893734148e-23	0.375023594426433	0.337	0.204	1.0415742904446e-18	somatosensory	1
VAPA	9.50951099813112e-43	0.763681568160069	0.491	0.17	2.28855891681023e-38	somatosensory	1
BAZ1A	4.02892641189461e-37	0.329217819151715	0.7	0.288	1.11093616881582e-32	somatosensory	1
MSMO1	4.09101097374266e-05	0.55315922606253	0.481	0.239	0.854039450878518	somatosensory	1
CADM1	4.6576893520941e-33	0.492317373600741	0.282	0.131	1.29362664065062e-28	somatosensory	1
PGM2L1	3.45169299815437e-18	0.331845626111252	0.335	0.222	9.34028125300572e-14	somatosensory	1
UG0898H09	3.39830043959768e-34	0.298674764798138	0.4675	0.167	9.3703427996113e-30	somatosensory	2
C4orf48	6.59292833010155e-77	1.03138141081972	0.333	0.0075	1.58665413192224e-72	somatosensory	2
HAT1	4.878622665827e-33	0.459314357320347	0.505	0.337	1.35498865920679e-28	somatosensory	1
H2AFV	1.94916370894746e-10	0.294840493263002	0.7035	0.4525	4.69085776324638e-06	somatosensory	2
THRA	1.80248327068657e-41	0.531212032959268	0.293	0.121	4.87751973047786e-37	somatosensory	1
HSPH1	7.45351445679739e-19	0.26055161115419	0.419	0.209	2.03257339236865e-14	somatosensory	1
DDX17	3.90801481892737e-11	0.288937522171066	0.603	0.3325	9.40502846323321e-07	somatosensory	2
RPL10	1.88264020577359e-140	0.289710407460035	1	1	5.22884490751556e-136	somatosensory	1
PFN2	9.77778675204195e-134	0.933332849547015	0.781	0.49	2.71568249251213e-129	somatosensory	1
ACTB	1.84465074828214e-232	0.628198699164831	1	0.99	5.12333298827881e-228	somatosensory	1
SCG3	5.32073923645697e-21	0.337626881181371	0.278	0.149	1.43979203738526e-16	somatosensory	1
TMPO	6.5852492189133e-15	0.337760894853764	0.613	0.324	1.58480608337199e-10	somatosensory	2
ESCO2	1.36322648043299e-28	0.28522702841093	0.594	0.248	3.75896069714593e-24	somatosensory	1
MT-ATP8	4.75242769329667e-58	0.39166338719059	0.804	0.49	9.84085202450942e-54	somatosensory	1
TCEA2	2.89551730482696e-12	0.312090589966464	0.342	0.26	7.83526982686174e-08	somatosensory	1
PPP1CC	5.6893943788038e-33	0.657726938520178	0.368	0.105	1.36920965120292e-28	somatosensory	1
GAS1	7.19427257782868e-27	0.569525535359435	0.5285	0.247	1.98435816620509e-22	somatosensory	2
YY1	2.80185304757342e-12	0.303464768043552	0.4	0.325	7.58181434673367e-08	somatosensory	1
SEC62	3.65017438156814e-74	0.420018665400417	0.713	0.61	9.87737187652337e-70	somatosensory	1
RPL23	1.1775687404781e-285	0.439806225706662	0.982	0.913	3.18650101173373e-281	somatosensory	1
SRSF2	2.57232015828219e-22	0.750021596581546	0.7585	0.327	7.09291560444735e-18	somatosensory	2
FAM181B	2.88017036653737e-24	0.459654101553094	0.258	0.087	8.03653937374923e-20	somatosensory	1
ENO1	6.16682638832476e-24	0.357568242735993	0.904	0.534	1.70044070831667e-19	somatosensory	1
PCDH9	4.38536525717152e-47	0.421894605321237	0.395	0.116	1.19588910563067e-42	somatosensory	1
CKS1B	5.21212277760994e-23	0.293329776215233	0.783	0.407	1.43719073469817e-18	somatosensory	1
MCM3	2.98160589376798e-37	0.45432034920429	0.645	0.271	8.22148009147584e-33	somatosensory	1
