TSC22D4	0.00515194247940279	0.290151656488982	0.523	0.385	1	somatosensory	1
EIF4A3	7.66042586839176e-06	0.305340418088798	0.431	0.167	0.208899813431043	somatosensory	1
TADA3	1.00251868921114e-05	0.262202513496593	0.591	0.331	0.276434503363081	somatosensory	1
SURF6	2.14470371897666e-06	0.25182997173973	0.476	0.2	0.0444103799088496	somatosensory	1
ZCCHC24	1.07286570007557e-07	0.332010235805545	0.625	0.327	0.00295831988138836	somatosensory	1
DDX24	1.54868646902702e-06	0.317735420780456	0.878	0.57	0.0320686507141425	somatosensory	1
RPS21	4.91102965215229e-08	0.416285189322817	0.908	0.7035	0.00101692691007117	somatosensory	2
SNX22	2.9083930345425e-05	0.307617582360853	0.379	0.164	0.797347973096671	somatosensory	2
ODC1	9.09573157060056e-09	0.571940541230553	0.597	0.24	0.000248040599930277	somatosensory	1
PSMF1	1.9139827669212e-11	0.437952873030437	0.417	0.094	5.21943100539411e-07	somatosensory	1
RPL13	6.36268284523115e-10	1.15606075953721	0.927	0.694	1.53124325353334e-05	somatosensory	2
PCDH17	2.0070973903868e-07	0.31462537683102	0.514	0.185	0.0054733545835848	somatosensory	1
BAZ1A	2.35824778186482e-05	0.296139675268766	0.333	0.122	0.643094170114537	somatosensory	1
SOX6	0.000239849607020144	0.656063305086282	0.6575	0.2685	0.534621634293291	somatosensory	2
ZFYVE16	6.8226510187946e-06	0.281930125228574	0.732	0.357	0.14127663464618	somatosensory	1
PRRX1	0.00911312313883981	0.812851396987009	0.348	0.083	1	somatosensory	1
C4orf48	8.84272381800856e-06	1.06890663440622	0.7365	0.328	0.186317534172474	somatosensory	2
DNAJC7	0.000153144122857156	0.282192357943339	0.556	0.273	1	somatosensory	1
LMO4	1.67393010586044e-07	0.483918958795406	0.915	0.725	0.00346620707020522	somatosensory	1
HSPH1	0.000408221294425571	0.283636117012962	0.292	0.12	1	somatosensory	1
GFAP	0.00225374301860455	0.300941411514669	0.305	0.154	1	somatosensory	1
ACTB	3.35904861691011e-40	0.378063657775812	0.995	0.98	9.32942162860613e-36	somatosensory	1
SNHG9	1.00838610947921e-06	0.303517692499481	0.5	0.207	0.0208806511689859	somatosensory	1
MT-ATP8	1.21018060261437e-09	0.401302226432516	0.78	0.361	2.50592097383357e-05	somatosensory	1
UBA2	2.42928118710851e-06	0.363811635612919	0.444	0.172	0.066246497972449	somatosensory	1
GAS1	0.000352285944309667	0.665580139534874	0.4555	0.2415	0.5	somatosensory	2
PPP1CC	2.8412492438451e-05	0.257735134440931	0.583	0.271	0.77480866879656	somatosensory	1
RPL23	2.82902494765735e-31	0.338951481445891	0.933	0.808	7.8938283114483e-27	somatosensory	1
SRSF2	0.000604485558705817	0.772905239789934	0.619	0.24	0.505538346732489	somatosensory	2
CDCA7L	0.00014568477714725	0.271496673452206	0.403	0.18	1	somatosensory	1
FAM181B	0.0026062207572294	0.361870847039828	0.626	0.425333333333333	0.666666666666667	somatosensory	3
TMEM163	2.27922598827016e-06	0.301149427337157	0.58	0.31	0.0628473774005615	somatosensory	1
PCDH9	0.000589116562609297	0.347929562659297	0.708	0.419	1	somatosensory	1
P4HA1	2.15047502081592e-08	0.298724661844769	0.561	0.207	0.000445298862560353	somatosensory	1
GPR17	0.000893715343939831	0.306897267020698	0.386	0.227	1	somatosensory	1
RPS2	1.43421505097817e-11	1.19763902528933	0.9995	0.647	3.45158194168406e-07	somatosensory	2
ZNF106	2.05354667473585e-05	0.264330488920824	0.524	0.249	0.425227909937553	somatosensory	1
PRPF4B	3.09641762468372e-11	0.464140208827785	0.878	0.495	6.41175197543257e-07	somatosensory	1
KIF1A	5.459215490678e-06	0.268467612610759	0.756	0.387	0.113043975165469	somatosensory	1
KDM1A	9.40208520126928e-22	0.360401055181344	0.298	0.133	2.62346383371017e-17	somatosensory	1
KCNQ1OT1	2.08041336865788e-16	0.500571579704359	0.485	0.332	5.80497742256609e-12	somatosensory	1
MRPL41	0.00113725607374028	0.993655353707996	0.348	0.028	1	somatosensory	1
ARC	0.00185342601462737	0.338251119354211	0.648	0.474	1	somatosensory	1
TM9SF3	5.89575963194463e-08	0.326350709215155	0.646	0.275	0.00122083494698677	somatosensory	1
SLC1A3	5.98634435345833e-11	0.8489949829318	0.707	0.344	1.23959232527062e-06	somatosensory	1
SOX9	4.7136096251538e-05	0.364202640677381	0.389	0.164	1	somatosensory	1
DSEL	0.000107449190608614	0.270638689375	0.5	0.224	1	somatosensory	1
C18orf32	1.42205622028543e-08	0.250886248686655	0.427	0.128	0.000294465181534504	somatosensory	1
FTH1	1.71011636571852e-10	1.93152107639492	1	0.417	4.11556604573818e-06	somatosensory	1
FAF1	6.93535236253475e-07	0.253288059399998	0.264	0.065	0.0189127058926323	somatosensory	1
CENPV	0.00172769414430794	0.255665097049441	0.903	0.609	1	somatosensory	1
LIMA1	0.00029193463661645	0.261195286532178	0.784	0.565	1	somatosensory	1
RDX	0.00193546011300335	0.314491495068972	0.927	0.692	1	somatosensory	1
SRSF9	1.13637852986069e-13	0.262133614609414	0.472	0.308	3.17083701187028e-09	somatosensory	1
JUND	0.00387336910579323	0.912041663323758	0.478	0.139	1	somatosensory	1
RPL35A	2.17809874966921e-36	0.317490083139317	0.988	0.929	6.07754894120198e-32	somatosensory	1
PRELID1	0.000514866037490545	1.20618559865709	0.304	0	1	somatosensory	1
GINM1	0.008566434599336	0.689628184853594	0.261	0.028	1	somatosensory	1
CHL1	3.2377943858368e-08	0.349195758195513	0.561	0.226	0.000670450083475226	somatosensory	1
CBX3	1.63611996652458e-05	0.252128100891439	0.963	0.721	0.338791361468244	somatosensory	1
NTM	0.000106826987822513	0.506565687865119	0.866	0.721	1	somatosensory	1
C1QBP	0.000178613320314656	1.24195787649549	0.348	0	1	somatosensory	1
PAXBP1	5.53582301602745e-07	0.282684206709282	0.768	0.374	0.011463028719288	somatosensory	1
PLLP	5.35644140622668e-05	0.331489087610009	0.545	0.319	1	somatosensory	1
ZCCHC11	7.30065983757322e-10	0.377308169949787	0.805	0.374	1.51174763256629e-05	somatosensory	1
TTLL7	0.000726161704490193	0.300773721133299	0.333	0.156	1	somatosensory	1
SRGAP3	0.000140021998160242	0.257089419070296	0.561	0.321	1	somatosensory	1
HNRNPA0	0.000976617084513215	0.895370192528437	0.739	0.278	1	somatosensory	1
UQCRFS1	0.00203306316861416	0.879999256341339	0.435	0.083	1	somatosensory	1
NLRP1	3.13065659104274e-15	0.330876989836874	0.352	0.196	8.73547108598657e-11	somatosensory	1
RAMP1	1.08778280461866e-06	0.331147552400017	0.405	0.317	0.0302120796154786	somatosensory	1
SLC39A10	0.000723682952310704	0.682427920543918	0.4415	0.123	0.500336618436054	somatosensory	2
SMARCA5	1.82197740273632e-06	0.276903938623871	0.78	0.426	0.037727686078461	somatosensory	1
R3HDM2	3.06756514684802e-08	0.308553269982336	0.646	0.259	0.00063520071495782	somatosensory	1
ANKRD26	3.88658500239777e-06	0.287903798205168	0.278	0.081	0.105987173015387	somatosensory	1
FYN	0.000223838793550186	0.32777560593144	0.875	0.656	1	somatosensory	1
MTRNR2L8	2.13905057390564e-06	0.359104770124472	0.476	0.197	0.0442933202338641	somatosensory	1
FST	9.93519707608092e-08	0.250437550966832	0.28	0.066	0.00205728125854408	somatosensory	1
ARHGEF26	5.33263384801379e-05	0.252981774560517	0.341	0.141	1	somatosensory	1
RPL41	7.99747363120305e-08	0.317263522494726	0.9775	0.889	0.00165603686481322	somatosensory	2
PAICS	0.000123879006190438	0.285276773501952	0.333	0.133	1	somatosensory	1
KIZ	2.21254716310069e-06	0.254092847976446	0.489	0.237	0.0610087754753384	somatosensory	1
CRK	2.59537816523181e-07	0.383403875322218	0.319	0.089	0.00707759625658713	somatosensory	1
PKM	0.000113662534490703	0.321091286082337	0.722	0.438	1	somatosensory	1
C19orf60	0.00303626638192908	0.912811802912444	0.304	0.028	1	somatosensory	1
VIM	5.17006779946674e-05	0.27453338028059	0.443	0.361	1	somatosensory	1
CALR	0.000504509484692348	0.325908769325999	0.8155	0.6015	1	somatosensory	2
HSPA1B	2.79875145717513e-10	0.284725118127806	0.32	0.1875	7.77328884391788e-06	somatosensory	2
ZNF431	3.56804067502719e-08	0.250740675244088	0.432	0.17	0.000983851535731997	somatosensory	1
ETV5	4.13345775889186e-06	0.267883717686853	0.614	0.352	0.113975964243684	somatosensory	1
P4HTM	2.05418989982879e-06	0.254491293802136	0.319	0.096	0.0560177585683311	somatosensory	1
ARHGDIA	0.000231145669755382	0.260320491149243	0.444	0.203	1	somatosensory	1
ITGAV	1.21306781701571e-06	0.261571300417824	0.634	0.292	0.0251189952869443	somatosensory	1
SCUBE2	4.47703949704709e-12	0.386666071655056	0.341	0.056	9.27060568653542e-08	somatosensory	1
SET	6.4625035517393e-26	0.386999164205812	0.76	0.507	1.80323236604182e-21	somatosensory	1
MAP1LC3B	0.000514866037490545	1.01061984311123	0.304	0	1	somatosensory	1
RBBP4	2.33334187879883e-08	0.371184711519977	0.866	0.479	0.000483165102842874	somatosensory	1
RPL37A	1.15574339626527e-75	0.458501512231571	0.993	0.936	3.22487079859899e-71	somatosensory	1
NDUFA3	2.09767009123888e-06	0.301150681876388	0.697	0.424	0.043436454583862	somatosensory	2
REV3L	0.00101719817390765	0.308705200644287	0.6025	0.351	0.519196703744151	somatosensory	2
DCLK2	9.55029793805165e-06	0.282714598872558	0.659	0.334	0.197758019403236	somatosensory	1
ELAVL1	1.67394936883748e-07	0.282983751338733	0.472	0.154	0.00456485992881979	somatosensory	1
RHOBTB3	0.000132429547386999	0.268337857591807	0.587	0.344	0.342953002078565	somatosensory	3
RPL22	5.27790514211447e-40	0.369089956445069	0.965	0.86	1.4726938718042e-35	somatosensory	1
CYC1	0.000178613320314656	1.06054702261228	0.348	0	1	somatosensory	1
CCND2	5.14210787834826e-25	0.390736825600579	0.687	0.458	1.43480236129551e-20	somatosensory	1
SPAG9	2.3660650302818e-08	0.355255573743697	0.817	0.426	0.000489941085820453	somatosensory	1
PIK3R1	9.83035763772227e-05	0.273108203646776	0.444	0.193	1	somatosensory	1
CFAP97	2.90790014254843e-08	0.301703596249979	0.72	0.318	0.000602138882517504	somatosensory	1
CIAPIN1	0.000560530516211463	0.259688749653874	0.333	0.148	1	somatosensory	1
BICD1	3.19215554059481e-07	0.274190166658633	0.347	0.099	0.00870500815920203	somatosensory	1
TET1	7.06273206608682e-10	0.263781556893735	0.354	0.079	1.4624799289246e-05	somatosensory	1
CORO1C	0.000918182189055345	0.291427789665313	0.306	0.138	1	somatosensory	1
PABPC1	2.58958157837549e-09	0.298322188225866	0.6435	0.476	7.19230387578011e-05	somatosensory	2
PREPL	6.45764539395571e-10	0.304035907556852	0.634	0.223	1.33718463172641e-05	somatosensory	1
GPATCH11	1.89415068423164e-07	0.389729165488698	0.549	0.243	0.00392221782183847	somatosensory	1
NOVA1	0.00175675950051139	0.594798934618069	0.841	0.5735	0.511098721130394	somatosensory	2
INTS10	0.000125138021822654	0.260593422029314	0.292	0.107	1	somatosensory	1
NEK1	1.19864866627658e-06	0.310274835666765	0.278	0.076	0.0326871491293622	somatosensory	1
RPS29	3.98685279047643e-12	0.508679774579771	1	0.943	8.25557607323955e-08	somatosensory	2
TNK2	1.00009085260207e-05	0.255497095310718	0.557	0.285	0.275765051696495	somatosensory	1
RSRC2	3.5273858713219e-05	0.288905625309224	0.927	0.61	0.730415792374625	somatosensory	1
NES	0.000230133165291453	0.301057157353357	0.50375	0.2885	0.502698320702733	somatosensory	4
IFNAR1	1.09067100487928e-10	0.295155126423353	0.732	0.262	2.25845244980353e-06	somatosensory	1
XRCC5	6.71600158933316e-05	0.26183470786831	0.902	0.662	1	somatosensory	1
CFDP1	0.00014754832237263	0.260914514618374	0.854	0.554	1	somatosensory	1
MT-ND4	4.50806412563527e-05	0.559975230322947	1	0.972	1	somatosensory	1
PON2	0.000512243134694895	0.312835484108526	0.866	0.646	1	somatosensory	1
CNP	0.00356057086396538	0.35141252135058	0.6515	0.4125	1	somatosensory	2
SQLE	0.000412397430166584	0.268779606709183	0.756	0.498	1	somatosensory	1
MALAT1	2.18923701897286e-61	0.27588907490728	1	1	6.10862805403998e-57	somatosensory	1
BCL7A	8.99670284439293e-06	0.254229584767802	0.72	0.374	0.186294725798844	somatosensory	1
NELFCD	3.26889185766877e-05	0.304950817732661	0.403	0.167	0.891426809586274	somatosensory	1
MIF	0.00200919568459571	0.416993281697018	0.7455	0.5535	0.50000000000179	somatosensory	2
NAP1L4	1.73587339273685e-05	0.287206448823604	0.878	0.574	0.35944730343402	somatosensory	1
SARAF	9.96252825704051e-12	0.363126518820177	0.413	0.261	2.76699259811043e-07	somatosensory	1
FGF12	1.47551031810386e-05	0.386400507312813	0.5	0.221	0.402371663746924	somatosensory	1
FOSB	4.39398299825273e-05	0.323628523677949	0.716	0.453	1	somatosensory	1
MIA3	2.96155866705754e-06	0.299361790046558	0.634	0.302	0.0613249953187606	somatosensory	1
H2AFY2	0.00789420737336729	0.831819926908935	0.261	0.028	1	somatosensory	1
RGCC	0.00446492537285454	0.252061590285741	0.486	0.271	1	somatosensory	1
SLIRP	6.18906298643863e-08	0.401723225400405	0.829	0.462	0.00128156927260185	somatosensory	1
KDELR1	4.36662791439597e-06	0.33606520960221	0.472	0.182	0.119077943225578	somatosensory	1
UACA	1.90942395110943e-06	0.258835762470875	0.256	0.069	0.039538441755623	somatosensory	1
RP11-71N10.1	2.31517618711501e-05	0.300103161336674	0.378	0.157	0.479403533065905	somatosensory	1
KCND2	8.46845508730779e-08	0.326514658333373	0.443	0.188	0.00233509180577425	somatosensory	1
SETD5	1.6604321050147e-05	0.274914026566431	0.375	0.138	0.452799835037509	somatosensory	1
CCND1	0.00054765762539698	0.345540254657265	0.4755	0.267	1	somatosensory	2
IGFBP2	0.00213814034809435	0.41890122067175	0.7495	0.542	0.5	somatosensory	2
PRKDC	1.11898750930833e-06	0.365895185596956	0.878	0.564	0.0231708743552476	somatosensory	1
AP2B1	1.65744416765019e-12	0.507851798899253	0.878	0.449	3.43206963795325e-08	somatosensory	1
EIF3E	1.71188690929883e-07	0.270997612121274	0.697	0.606	0.00475459470188658	somatosensory	1
ANP32A	6.18327474762649e-05	0.256289770182397	0.639	0.312	1	somatosensory	1
DDX39B	1.12141406713675e-07	0.348306110742922	0.375	0.109	0.0030580961610819	somatosensory	1
RPL31	4.59304536512715e-25	0.26767842420569	0.975	0.908	1.28159744823143e-20	somatosensory	1
DNAJC1	0.00330414496589479	0.88690907091998	0.304	0.028	1	somatosensory	1
CYB5D2	0.00132643921408696	0.438955048582884	0.317	0.148	1	somatosensory	1
HMGCS1	1.42610326930733e-05	0.293343637634267	0.756	0.439	0.295303203975468	somatosensory	1
HSPA1A	0.000741811928295782	0.405440554957567	0.5835	0.446	0.829802241248288	somatosensory	2
ITM2C	0.000432366124703496	0.361526639294544	0.554	0.3615	0.500177979237407	somatosensory	2
C11orf96	7.59943486204865e-05	0.391454329603183	0.6235	0.4205	0.5	somatosensory	2
TLE4	1.83084442304345e-06	0.25110729281762	0.622	0.285	0.0379112954679607	somatosensory	1
OLIG1	1.33453841588227e-06	0.623613336557113	0.838	0.602	0.0363928626011095	somatosensory	2
RPS25	0.00472045317976144	0.352312720432986	0.9875	0.9	0.5	somatosensory	2
DNM1L	5.21413157413898e-06	0.252017771183641	0.585	0.272	0.107969022505696	somatosensory	1
CCDC85B	0.00330414496589479	0.869385229166707	0.304	0.028	1	somatosensory	1
CBX5	2.14857298683429e-06	0.326799772838581	0.951	0.721	0.0444905008383777	somatosensory	1
EXOC7	4.07983781034096e-05	0.40774228172441	0.591	0.355	1	somatosensory	1
DEK	0.000369317771920885	0.276387127959168	0.866	0.633	1	somatosensory	1
CEBPZ	4.14925952898609e-07	0.333219521925174	0.72	0.328	0.0085918717066715	somatosensory	1
PPDPF	2.52951846428054e-25	0.438880111428135	0.748	0.507	7.02548458269276e-21	somatosensory	1
RPL39	4.59362492401203e-42	0.328311663793218	0.997	0.963	1.28175916254708e-37	somatosensory	1
SPECC1	0.000243806160283585	0.259462870795062	0.585	0.328	1	somatosensory	1
GRIA4	1.56261888229791e-07	0.342916558173216	0.537	0.216	0.00323571491957427	somatosensory	1
STRAP	9.97157897021893e-05	0.340897427205921	0.694	0.391	1	somatosensory	1
RBM3	0.000190763060480694	0.331380033979743	0.764	0.453	1	somatosensory	1
SCFD1	7.85237781584341e-07	0.35190271300397	0.458	0.164	0.021413434303805	somatosensory	1
HIST1H1D	5.92919999344376e-08	0.574613376550179	0.5	0.18	0.0012277594426424	somatosensory	1
EIF3F	0.00725025592452138	0.728257825724032	0.391	0.083	1	somatosensory	1
TJP1	3.60017408859539e-07	0.289277111580436	0.78	0.387	0.00745488048525448	somatosensory	1
DEXI	0.000154046550434374	0.27822805164709	0.292	0.109	1	somatosensory	1
OST4	1.68632918480912e-05	0.288282818193352	0.915	0.639	0.349188184298424	somatosensory	1
SNHG7	0.00243452321641457	0.277990247607919	0.417	0.227	1	somatosensory	1
PEG10	2.60826452438788e-08	0.494820008059212	0.902	0.728	0.000540093335064999	somatosensory	1
TMED2	1.65625751712561e-07	0.279297570212819	0.351	0.239	0.00460008962806467	somatosensory	1
PCDH11X	1.71282821866747e-05	0.281542449170457	0.386	0.191	0.472295253015369	somatosensory	1
ASCL1	0.000499247840925432	0.340406996825024	0.626	0.4235	0.50000000000025	somatosensory	2
CLNS1A	4.16754847125482e-06	0.325893803160282	0.736	0.354	0.113649046811119	somatosensory	1
NKX2-2	0.00385931599203446	0.327616323228398	0.4915	0.285	0.658369230063168	somatosensory	2
CTHRC1	0.000514866037490545	1.08589799986361	0.304	0	1	somatosensory	1
CTSD	5.42234554956531e-05	0.269204327294605	0.306	0.109	1	somatosensory	1
HIP1	1.61902612191305e-05	0.294569406727934	0.4625	0.256	0.44643026285772	somatosensory	2
GPX1	4.18539757652803e-08	0.274500422538338	0.557	0.44	0.0011624523229049	somatosensory	1
CXXC5	1.81958534739861e-06	0.342745770973325	0.5145	0.312	0.0501732463692544	somatosensory	2
HIST1H1C	4.43150721857517e-08	0.445091565096287	0.585	0.233	0.000917632199750359	somatosensory	1
DNER	0.000184383974971587	0.737418301124297	0.5565	0.217	0.816519784586796	somatosensory	2
RBM25	0.00447074673994747	0.40081271749278	0.615	0.308	0.736350735446878	somatosensory	2
TPR	0.000276373641684819	0.259887186521894	0.514	0.268	1	somatosensory	1
TFRC	1.07224994246679e-05	0.252965804348113	0.256	0.079	0.222030795586598	somatosensory	1
PPA1	0.000549126859600253	0.253878527473757	0.778	0.464	1	somatosensory	1
RPL6	1.46462501757433e-32	0.265815534381731	0.997	0.98	4.08674318653767e-28	somatosensory	1
TUFM	2.57212335923561e-06	0.260128511138501	0.459	0.354	0.0714381541794099	somatosensory	1
FMNL2	0.000391388186093257	0.25239017050416	0.463	0.236	1	somatosensory	1
CAMK2N1	1.345728961816e-16	0.359748571328307	0.364	0.213	3.75498752215517e-12	somatosensory	1
ATP5E	1.24749666425316e-10	0.353854016875637	0.988	0.944	2.58319134266902e-06	somatosensory	1
HMGA1	3.88080181267128e-07	0.317760769442419	0.458	0.159	0.0105829465431546	somatosensory	1
DDX46	4.79000953876585e-09	0.301735143368728	0.761	0.393	0.00013207972302193	somatosensory	1
ATCAY	0.00157844165973762	0.267390333685596	0.444	0.242	1	somatosensory	1
PRPF38B	0.000107651296707872	0.254142998156266	0.514	0.245	1	somatosensory	1
C3orf70	5.91092362416809e-06	0.296620641388166	0.511	0.271	0.162987808012811	somatosensory	1
ETV1	4.16335193452639e-14	0.337933910687297	0.421	0.263	1.1617000902909e-09	somatosensory	1
GRIA3	4.67194872109139e-08	0.289923161046095	0.511	0.222	0.00128824314035374	somatosensory	1
JUN	3.48980507359449e-05	1.89590126362626	0.565	0.083	0.839856489011251	somatosensory	1
ILF3	7.59638031444886e-06	0.311607592916871	0.89	0.554	0.157298247171293	somatosensory	1
TMEFF2	4.49674105976546e-06	0.310614337832203	0.417	0.154	0.122626128699804	somatosensory	1
MT2A	4.1905011113926e-07	0.507825736188459	0.622	0.318	0.00867727065136065	somatosensory	1
MIAT	0.000177449673917837	0.273567559006014	0.333	0.138	1	somatosensory	1
STRN	0.00291556930037112	0.262641714254498	0.329	0.167	1	somatosensory	1
RPL30	6.28697708862629e-40	0.34133734735436	0.988	0.908	1.75425521703939e-35	somatosensory	1
PNN	0.00160423255738641	0.294802476390548	0.6505	0.394	0.501454559633285	somatosensory	2
NXPH1	0.00593493225036873	0.250275847540645	0.361	0.193	1	somatosensory	1
DYNC1I2	2.7278205527589e-08	0.446950922842583	0.915	0.607	0.000564849801859785	somatosensory	1
POU3F2	1.1410034402111e-12	0.287613576796802	0.364	0.225	3.18374189922104e-08	somatosensory	1
UBE2D2	0.00602714440923841	0.85054077317768	0.348	0.056	1	somatosensory	1
ACTG1	2.10191039540339e-12	0.38925904000725	1	0.961	5.73190964826504e-08	somatosensory	1
UGT8	0.000154633809341262	0.272489444222528	0.431	0.19	1	somatosensory	1
