SPRTN	1.08855375988427e-05	0.283416946672443	0.481	0.109	0.29684861032044	somatosensory	1
SUPT5H	4.04858255002913e-09	0.519068642161825	0.562	0.088	0.000111635615234503	somatosensory	1
NPM1	0.00134737968612779	0.326484110668396	0.905	0.758	1	somatosensory	2
TSR3	0.000349023868547296	0.444197021228477	0.429	0.337	1	somatosensory	1
BCAM	0.000348119998028413	0.283341551812186	0.593	0.202	1	somatosensory	1
C9orf16	8.50335054147333e-05	0.323013730710637	0.785	0.659	0.501222111244954	somatosensory	2
XRN2	0.00435912891839062	0.398584199260138	0.815	0.42	1	somatosensory	1
FUS	0.00194969615123983	0.460710801957045	0.938	0.469	1	somatosensory	1
RSRC1	0.00292741101944851	0.293158739435935	0.312	0.086	1	somatosensory	1
PTRF	2.48895594873513e-07	0.502425087934687	0.63	0.143	0.00678738287220071	somatosensory	1
POLR2I	4.19546932402957e-11	0.45557783698589	0.77	0.749	1.1352939990824e-06	somatosensory	1
MEF2A	0.000604980928858204	0.272084193459569	0.444	0.143	1	somatosensory	1
MMP15	8.60468341103917e-06	0.319186818530117	0.5	0.111	0.237265540375994	somatosensory	1
MTMR14	0.000279285762250646	0.334864101371619	0.375	0.088	1	somatosensory	1
NNAT	7.62438354058769e-10	0.488788529766632	0.786	0.673	2.06315818608303e-05	somatosensory	1
EMC8	0.00358780198228546	0.621058618281566	0.312	0.056	1	somatosensory	1
GPCPD1	0.000542256906007038	0.412479155438622	0.778	0.353	1	somatosensory	1
ADAMTS9	4.94817622902549e-08	0.302858428782593	0.519	0.076	0.00134936765765525	somatosensory	1
CDC42BPA	0.00275930888192985	0.315037851282387	0.63	0.261	1	somatosensory	1
RCSD1	1.08746349492344e-05	0.494812964647125	0.625	0.17	0.29985718409019	somatosensory	1
EDNRA	0.00125043815644403	0.997676384807431	0.6355	0.3	0.589280831430832	somatosensory	2
DDX18	0.00410473455819487	0.346836841013748	0.779	0.4115	1	somatosensory	2
RAB14	0.0022453425774327	0.405678101468591	0.916	0.395	0.66020985322289	somatosensory	2
ZBTB2	3.16184266428194e-06	0.276909656624523	0.435	0.112	0.0654722760492861	somatosensory	1
STIM1	4.99405472904748e-06	0.345460762666243	0.348	0.074	0.103411891274386	somatosensory	1
CDK2AP2	0.00314149288157758	0.275114238428904	0.444	0.16	1	somatosensory	1
TBX2	0.000597243431161004	0.559969501280396	0.438	0.133	1	somatosensory	1
LUC7L2	0.00549357578702743	0.252428769708851	0.739	0.384	1	somatosensory	1
SPTBN1	1.01983494914141e-05	0.645723179601547	0.852	0.454	0.278108990630862	somatosensory	1
C1orf123	0.000701253986201081	0.257792953244256	0.494	0.299	1	somatosensory	1
SAMM50	0.000245101345417747	0.4426854263961	0.704	0.328	1	somatosensory	1
SRP72	0.00112766797100667	0.32352368386417	0.625	0.221	1	somatosensory	1
MICU1	0.000262900178207855	0.282482105016299	0.609	0.261	1	somatosensory	1
NUCB1	0.00113862808332277	0.325009351041624	0.667	0.336	1	somatosensory	1
ESRRA	5.39830342203837e-08	0.303427210148768	0.407	0.042	0.00147211734318986	somatosensory	1
CHD6	6.20152414050687e-08	0.309517494081598	0.625	0.118	0.00171000826650337	somatosensory	1
PTMS	1.20335496374699e-20	0.703836823660492	0.841	0.678	3.25627853189934e-16	somatosensory	1
FUCA2	7.75884734383335e-06	0.373167390276451	0.375	0.066	0.213942456658861	somatosensory	1
EBPL	0.00412533598454828	0.380181338961672	0.389	0.307	1	somatosensory	1
SFSWAP	0.000338761670869008	0.383727909258939	0.5835	0.17	0.532392483496158	somatosensory	2
RNF145	1.01227699866319e-08	0.44802840160126	0.87	0.317	0.000209612198113186	somatosensory	1
TAF10	0.000701877484665822	0.441615164865737	0.302	0.186	1	somatosensory	1
GMFG	0.00052717638839407	0.322802029422565	0.593	0.227	1	somatosensory	1
RHBDF1	0.00089257822369503	0.504139306945496	0.333	0.077	1	somatosensory	1
GDI1	0.00720061077556809	0.257184060031752	0.688	0.295	1	somatosensory	1
TCEAL8	0.00405911941174569	0.345962989432433	0.8055	0.506	1	somatosensory	2
LAGE3	0.000290407198239317	0.431873345405931	0.508	0.472	1	somatosensory	1
LTBP1	0.00846546295023682	0.269478314102498	0.348	0.152	1	somatosensory	1
PCDH18	0.000915916793671639	0.512211094458533	0.6975	0.28	1	somatosensory	2
RASIP1	0.000418012045432045	0.377523544156773	0.625	0.201	1	somatosensory	1
UQCC1	4.80417567479487e-06	0.271106467755495	0.312	0.044	0.132470340056794	somatosensory	1
RASGRP2	0.00628619007880171	0.298579326683183	0.438	0.162	1	somatosensory	1
PDXK	0.000417655662411042	0.389650237857485	0.749	0.5335	0.500005981893281	somatosensory	2
ATG10	4.56660101064392e-06	0.256642815879163	0.312	0.044	0.125919456267495	somatosensory	1
TSC22D3	0.0009731929067157	0.524442930322455	0.667	0.345	1	somatosensory	1
DOHH	0.00117084364016229	0.313226127394676	0.312	0.076	1	somatosensory	1
PHLDA1	0.00204444265997609	0.408939773674386	0.67	0.2795	1	somatosensory	2
EFTUD2	0.0038272915324464	0.273902801815798	0.391	0.17	1	somatosensory	1
TAP1	0.00292411503239837	0.279805693790209	0.391	0.161	1	somatosensory	1
CFH	0.000621478667682261	0.387388881540574	0.438	0.125	1	somatosensory	1
KIAA0355	8.14744503059469e-05	0.333441033621746	0.696	0.281	1	somatosensory	1
INO80D	2.92665869526198e-05	0.341738023899149	0.312	0.052	0.806996868631539	somatosensory	1
BTF3	1.23825634712252e-05	0.260580881593293	0.965	0.874	0.343913317849808	somatosensory	1
COX7A2	1.16010824292355e-25	0.414268996274846	0.96	0.925	3.13925290535113e-21	somatosensory	1
IGFBP7	0.00276361448813929	0.956346535669772	0.947333333333333	0.702333333333333	0.333333840616804	somatosensory	3
PRMT2	0.000470303529448119	0.393701561421912	0.688	0.246	1	somatosensory	1
CPSF7	0.0018037380254365	0.298059050956445	0.312	0.081	1	somatosensory	1
PRDX1	0.00128006884874565	0.267990254415735	0.847	0.695	1	somatosensory	1
AFAP1L1	0.000699720929963763	0.401012151832528	0.528	0.152	0.579468663090465	somatosensory	2
PTPRB	3.72864979861348e-05	0.349594311575157	0.519	0.143	1	somatosensory	1
QKI	1.17121207705502e-05	0.445678351964423	0.889	0.37	0.319389533412904	somatosensory	1
TMEM14C	0.00984044662186252	0.255933758801851	0.6	0.449	1	somatosensory	1
NCAM1	0.00546766614021632	0.257405118575795	0.5	0.182	1	somatosensory	1
ZNF467	6.51561133561994e-07	0.365052276689455	0.375	0.054	0.0179661466968384	somatosensory	1
EXOSC10	2.01464492504757e-08	0.451860111383467	0.438	0.059	0.000555518191632618	somatosensory	1
COX17	3.65974997402811e-07	0.431316141875673	0.659	0.638	0.00990328342972008	somatosensory	1
ATF1	0.00206623734525643	0.32955613851187	0.4675	0.1595	0.556189930523155	somatosensory	2
ITGA1	0.00476588343035761	0.480118636183466	0.790333333333333	0.442	1	somatosensory	3
CCDC102A	2.74355066822855e-07	0.272060002618025	0.438	0.069	0.0075650666125734	somatosensory	1
OFD1	0.000485893336321483	0.379041615557032	0.375	0.096	1	somatosensory	1
METRN	0.000308403588567159	0.355337518092149	0.27	0.136	1	somatosensory	1
ARID5B	4.8711804010881e-06	0.253076203889931	0.375	0.061	0.134317928379603	somatosensory	1
HINT3	0.000118457439790483	0.362900435233013	0.562	0.16	1	somatosensory	1
ARIH1	0.0025067035139824	0.283278566638441	0.407	0.143	1	somatosensory	1
SNRPF	0.00456192031190183	0.274651766855867	0.722	0.794	1	somatosensory	1
RPL32	3.04630101315663e-37	0.320628811264386	1	1	8.24329054160183e-33	somatosensory	1
ATF7	1.32657133817679e-11	0.429447281152217	0.625	0.084	3.65788780788867e-07	somatosensory	1
KDM4B	6.94461010016413e-05	0.259251926685318	0.444	0.109	1	somatosensory	1
PLEKHG2	0.00236107945738593	0.324560404493412	0.296	0.084	1	somatosensory	1
VPS25	0.000680366448899916	0.29121878446264	0.412	0.238	1	somatosensory	1
CST3	0.000115005626095004	0.879952638833406	0.69	0.351	0.500000000000005	somatosensory	2
UBN2	0.000397825054914747	0.540348419338717	0.312	0.069	1	somatosensory	1
BAG1	0.0022766765569923	0.367140681359048	0.524	0.492	1	somatosensory	1
CD300A	0.00111535086541427	0.386469864067208	0.528666666666667	0.194666666666667	1	somatosensory	3
APLNR	0.00190999786673502	0.453254230127853	0.565	0.167	0.609673458610313	somatosensory	2
CNN3	0.000212056198276691	0.372074483757536	0.8	0.663	1	somatosensory	1
TANC1	1.00697743888023e-06	0.362676776860226	0.438	0.076	0.0277663958996835	somatosensory	1
TBXA2R	0.000136059070604703	0.292366982543351	0.438	0.108	1	somatosensory	1
GLG1	6.77714660527734e-06	0.312781493970089	0.75	0.199	0.186873040493917	somatosensory	1
NDUFC1	0.00113916332351357	0.303210446108164	0.794	0.636	0.50161849633886	somatosensory	2
TECR	0.000574420850197247	0.547300872210082	0.8125	0.358	1	somatosensory	2
NEAT1	0.00170262199585451	0.621723689522163	0.704	0.395	1	somatosensory	1
CD99	0.00783588946912911	0.280213951682935	0.612	0.469	1	somatosensory	1
EMC3	0.00273944080808764	0.363901193572276	0.696	0.375	1	somatosensory	1
ZCCHC9	2.09744825763705e-05	0.632214405463522	0.417	0.083	0.585250987328466	somatosensory	1
NUPR1	0.000218582586307887	0.897278219387434	0.5	0.15	1	somatosensory	1
EVI5	4.52152305538131e-05	0.364816783522614	0.438	0.101	1	somatosensory	1
CMTM3	5.48281917240917e-06	0.355128314691356	0.625	0.152	0.151183255860011	somatosensory	1
GPATCH2	8.84606432372332e-07	0.474528914893347	0.5	0.098	0.0243921377662347	somatosensory	1
NT5C	1.27882081353267e-06	0.447733091259155	0.625	0.143	0.0352622051123499	somatosensory	1
SMC1A	2.42434634903647e-05	0.282160852290733	0.5	0.115	0.668489262283316	somatosensory	1
TMEM11	0.000317003583501074	0.281773594301018	0.438	0.115	1	somatosensory	1
UBXN7	0.00242666874870747	0.62489790052752	0.312	0.084	1	somatosensory	1
NDUFB4	2.42179363651623e-07	0.297414804963589	0.841	0.844	0.00655337358041291	somatosensory	1
RBMS2	0.00143108520126753	0.747466675636615	0.5	0.19	1	somatosensory	1
CBFA2T2	6.79363622080773e-05	0.325010071834335	0.5	0.123	1	somatosensory	1
NGDN	0.00145376272414928	0.413946493253172	0.438	0.133	1	somatosensory	1
MARK3	1.92442797000606e-06	0.742598873107886	0.562	0.125	0.0530641768449471	somatosensory	1
HP1BP3	5.74088336660145e-07	0.292761785096609	0.802	0.859	0.0155348303900235	somatosensory	1
ITPRIPL2	0.000307478590473762	0.267851171768857	0.609	0.279	1	somatosensory	1
RPS13	1.13951486276018e-29	0.270705419744809	1	0.995	3.08352721862903e-25	somatosensory	1
SUN1	2.92581925607172e-05	0.291100145578094	0.562	0.143	0.806765401669215	somatosensory	1
SPRY2	1.22136569916662e-05	0.364267507040903	0.609	0.241	0.252908195326431	somatosensory	1
LTBR	6.79379415139249e-12	0.703795806445485	0.688	0.103	1.87332079930496e-07	somatosensory	1
ARHGAP15	0.000257531406621735	0.578388234990968	0.5	0.138	1	somatosensory	1
SLAIN1	0.00892506078317288	0.318144226483449	0.375	0.13	1	somatosensory	1
SLC9A3R1	0.000432740660153038	0.415546578170862	0.5	0.152	1	somatosensory	1
OSBP	6.53955405957576e-10	0.473190277031505	0.562	0.081	1.80321663638742e-05	somatosensory	1
NKTR	6.76178648511615e-05	0.404720449162926	0.875	0.275	1	somatosensory	1
GALNT18	6.36654918194384e-05	0.263774180592702	0.562	0.147	1	somatosensory	1
HBG2	0.00348543370568011	0.987592892803347	0.4945	0.208	0.501019372036046	somatosensory	2
TMEM230	0.000208635732837727	0.299233161367482	0.694	0.499	1	somatosensory	1
PRR5	0.00016808884204062	0.298863675668754	0.375	0.086	1	somatosensory	1
NOP58	0.00401853851092266	0.338353603774341	0.5	0.179	1	somatosensory	1
MT-CYB	2.50990484039493e-05	0.393438806617266	1	0.975	0.684451049975696	somatosensory	1
C1orf64	2.42361172540778e-06	0.590088581932465	0.593	0.143	0.0660918917518702	somatosensory	1
RPL22L1	0.00482385318109866	0.376469025376403	0.625	0.251	1	somatosensory	1
FRYL	0.00035823568993979	0.386814775259854	0.444	0.134	1	somatosensory	1
EGR1	0.000420703630648703	0.539769535238311	0.852	0.445	1	somatosensory	1
GPRC5C	0.000210469799530399	0.407367695851874	0.375	0.088	1	somatosensory	1
PTPN2	6.99242047927284e-05	0.36856720059968	0.438	0.103	1	somatosensory	1
SPG11	1.0173424789578e-05	0.349225732671167	0.375	0.066	0.280522015147823	somatosensory	1
ECM1	0.000151999948585606	0.467589084309394	0.593	0.218	1	somatosensory	1
AP3B1	0.00855353794776997	0.439194717853387	0.417	0.167	1	somatosensory	1
ZDHHC24	0.000870367590801053	0.41958190855487	0.312	0.074	1	somatosensory	1
RABEP2	8.81028801419793e-05	0.310156644831394	0.576	0.198	1	somatosensory	2
VWA1	3.05985598263248e-06	0.725780856358317	0.688	0.3975	0.0834422726457479	somatosensory	2
EPB41L1	2.82406129254971e-06	0.397195006339376	0.5	0.103	0.0778706660807658	somatosensory	1
AHI1	9.15677852958633e-05	0.304200612397349	0.312	0.059	1	somatosensory	1
ZSCAN16-AS1	0.00637763455190852	0.425345357330511	0.357	0.307	1	somatosensory	1
TMEM8A	2.32801044661575e-06	0.261757219438778	0.5	0.098	0.0641925600549827	somatosensory	1
MT-ND2	0.00447365846869694	0.326135383894027	1	0.8885	1	somatosensory	2
AHNAK	0.000150200325698995	0.256545039520056	0.37	0.084	1	somatosensory	1
AAMDC	0.00195607069403455	0.313099828127252	0.5	0.17	1	somatosensory	1
TMEM165	0.00407827207718323	0.498230972726064	0.688	0.29175	0.83858641947976	somatosensory	4
RPS8	0.000385507945186564	0.317757973754586	1	1	0.5	somatosensory	2
PDCD7	0.000633752183310352	0.610584244339686	0.5	0.1675	1	somatosensory	2
GRSF1	3.09407951175099e-06	0.40408575804881	0.625	0.15	0.0853161484570218	somatosensory	1
CRY1	3.07624165134509e-05	0.366575615887768	0.375	0.074	0.848242872941896	somatosensory	1
MYEOV2	0.0037764008357489	0.333400863297794	0.907	0.693	0.500000000003979	somatosensory	2
UBL7	0.00980335829724637	0.256346756857434	0.312	0.101	1	somatosensory	1
FN1	0.00363937810122188	0.771192495064978	0.9375	0.7945	1	somatosensory	2
ABCB1	7.57308073987631e-05	0.260583792266074	0.481	0.134	1	somatosensory	1
ZFP36L2	0.000987193053854296	0.317463916409521	0.562	0.192	1	somatosensory	1
PDRG1	0.000746368092732887	0.295160520319397	0.4515	0.167	0.761816986558727	somatosensory	2
SCAND1	5.12826984576913e-10	0.561158314789769	0.683	0.472	1.38770982026513e-05	somatosensory	1
PPP1R12A	0.00430656132734463	0.469202572359056	0.7605	0.3745	1	somatosensory	2
TMEM161B-AS1	0.00494473827567732	0.42153718249623	0.357	0.261	1	somatosensory	1
ASH1L	0.000892251136586969	0.394468038301736	0.815	0.37	1	somatosensory	1
FAM171A1	0.00799865125927183	0.326162237218291	0.312	0.101	1	somatosensory	1
CEP162	0.00490946226988592	0.359814355780149	0.407	0.16	1	somatosensory	1
BCAP29	0.00644951931939826	0.274112450956585	0.593	0.294	1	somatosensory	1
RPS21	2.06868109215754e-07	0.871948606082872	0.915	0.6665	0.00428361793753061	somatosensory	2
DDX24	0.00056666159479562	0.274428197631864	0.706	0.789	1	somatosensory	1
PPP3CC	1.90274282407457e-11	0.505723602077389	0.562	0.069	5.24662306310322e-07	somatosensory	1
EGFL7	0.000650393145203172	0.557019866510369	0.704	0.387	1	somatosensory	1
SORBS2	0.000699465241682179	0.555288763550537	0.562	0.204	1	somatosensory	1
PSMF1	0.00103094850283161	0.296320520417182	0.556	0.218	1	somatosensory	1
IGSF8	0.00122465428918708	0.413093068425305	0.375	0.108	1	somatosensory	1
KLF6	0.000184116975220055	0.63968382844049	0.889	0.58	1	somatosensory	1
GUCY1B3	0.00148338544962631	0.308033249631352	0.576	0.2345	1	somatosensory	2
KLF4	1.24553011010912e-06	0.798730375852426	0.63	0.185	0.0339656061026758	somatosensory	1
NR3C1	0.000118223559114586	0.405764477474621	0.7685	0.3565	1	somatosensory	2
THBD	4.10477250944747e-05	0.351111414694649	0.481	0.118	1	somatosensory	1
C4orf48	0.00062096140321033	0.738547637594543	0.307	0.0215	0.500000000244356	somatosensory	2
CORO1B	7.35697769777591e-09	0.358793833504667	0.482	0.185	0.000204332698578028	somatosensory	1
CHKB	1.30435374552106e-08	0.279329373785884	0.312	0.029	0.000359662501789977	somatosensory	1
D21S2088E	8.98035745500753e-05	0.330955545849879	0.447	0.089	0.503491697365564	somatosensory	2
TM2D3	0.000386740722552332	0.295636676517306	0.688	0.233	1	somatosensory	1
OPA3	1.37353320876694e-10	0.313967921664759	0.444	0.025	3.74562506030744e-06	somatosensory	1
RBBP6	0.00169797849913347	0.307982818150692	0.63	0.286	1	somatosensory	1
IFI27	0.000420709252846332	1.03584385432838	0.556	0.244	1	somatosensory	1
ZNF805	7.41164267499021e-06	0.450769860321359	0.348	0.074	0.153472884871022	somatosensory	1
IFITM2	0.000247957654366029	0.429460213120827	0.815	0.37	1	somatosensory	1
HDAC3	1.32968295319929e-05	0.470561891071614	0.438	0.093	0.366646777515173	somatosensory	1
PFN2	0.000320729867124734	0.472836505088032	0.553	0.358	1	somatosensory	1
PFKL	2.77707440156551e-05	0.4387078435815	0.704	0.252	0.757308189306913	somatosensory	1
MT-ATP8	1.58850202879369e-07	0.53913252276546	0.957	0.449	0.00328931115102309	somatosensory	1
SNHG9	8.72221520709176e-06	0.901112112704638	0.562	0.133	0.240506362120348	somatosensory	1
MRPL57	3.64926713479287e-05	0.309403858308718	0.722	0.774	0.98749168667495	somatosensory	1
IDS	0.00307617173056847	0.418724513256809	0.3905	0.0975	1	somatosensory	2
YY1	0.00695307361931916	0.437927101161962	0.688	0.322	1	somatosensory	1
ZC3HAV1	0.000222413451927651	0.322578963949985	0.444	0.126	1	somatosensory	1
DYRK4	0.000121403816622037	0.313115271732366	0.444	0.118	1	somatosensory	1
MCM3	0.000473146176048686	0.259963367570356	0.318	0.152	1	somatosensory	1
NUAK1	3.6312656405696e-05	0.291810892346972	0.407	0.084	0.990246140183329	somatosensory	1
DCX	7.29293796200954e-10	0.757665388796319	0.516	0.241	1.97346901251978e-05	somatosensory	1
NFYC	2.12502658914822e-05	0.347594076253252	0.562	0.143	0.585954831691729	somatosensory	1
SYNGR2	3.68516271894266e-06	0.31799210932299	0.444	0.084	0.100494387345566	somatosensory	1
ABCA8	0.00177503134317869	0.661407625745274	0.333	0.086	1	somatosensory	1
RPS2	8.165510578588e-12	1.13137438075959	0.9845	0.662	1.96511177584299e-07	somatosensory	2
NDUFS2	0.000131447616326389	0.417366287291414	0.812	0.295	1	somatosensory	1
NDUFA4L2	1.956866366433e-05	0.803859910180146	1	0.729	0.5460244222258	somatosensory	1
SSRP1	0.000185497982114363	0.321569400398839	0.688	0.219	1	somatosensory	1
UBR5	9.81826009489521e-05	0.482385163890191	0.562	0.165	1	somatosensory	1
PRPF4B	0.00339375933635571	0.254665408084783	0.87	0.533	1	somatosensory	1
RCOR2	0.000250707807392996	0.306688640927213	0.259	0.042	1	somatosensory	1
NRBP1	3.65868555478807e-05	0.38835435481353	0.688	0.201	1	somatosensory	1
KDM1A	0.00669193083486756	0.545620400123402	0.417	0.159	1	somatosensory	1
STUB1	6.10575851995958e-10	0.654891549164058	0.619	0.407	1.65221825550106e-05	somatosensory	1
ILK	0.00466888379619193	0.361481084769858	0.87	0.487	1	somatosensory	1
BNIP3	0.00694050672863614	0.266027200351903	0.376	0.246	1	somatosensory	1
ARHGAP42	1.75123322419087e-11	1.03982221566358	0.833	0.152	4.8864660654598e-07	somatosensory	1
SNRPE	1.56134772080942e-14	0.400642064756838	0.881	0.824	4.22500693251029e-10	somatosensory	1
NCOA3	9.80698878910368e-06	0.460722932526036	0.438	0.093	0.270417908870745	somatosensory	1
NDUFA13	7.82302281773274e-07	0.551149494297758	0.87	0.433	0.0161991333486792	somatosensory	1
SPCS3	0.000600202381759505	0.279046474252122	0.562	0.187	1	somatosensory	1
CD151	0.000456514084681675	0.35938804123751	0.682	0.481	1	somatosensory	1
VMP1	0.00206893731029495	0.381477472162374	0.688	0.275	1	somatosensory	1
MANF	1.53791382446171e-06	0.49502714866389	0.576	0.32	0.0427140185605996	somatosensory	1
PEAK1	0.000116165755945955	0.34799804762168	0.375	0.084	1	somatosensory	1
LEPROT	1.93652030377721e-06	0.483968679941373	0.875	0.251	0.0533976108563528	somatosensory	1
KCNQ1OT1	0.00082249587742248	0.364704189467375	0.559	0.1815	1	somatosensory	2
MRPL41	0.000845880017537007	0.646840909828962	0.548	0.338	0.500002076501773	somatosensory	2
NENF	7.93396072434983e-13	0.730240633836638	0.508	0.201	2.14692977200906e-08	somatosensory	1
CCNL2	0.00115813849912001	0.451867404660205	0.5	0.165	1	somatosensory	1
GJA4	0.0021176208181449	0.268686185361673	0.37	0.118	1	somatosensory	1
CCM2L	0.000298992299404972	0.406878722940701	0.609333333333333	0.197	0.33961941685244	somatosensory	3
