MYL12B	2.5615808346205e-30	0.385513855286563	0.661	0.456	7.14757900284158e-26	PFC	1
DNAJB1	1.08385253676742e-51	0.737357429077633	0.5	0.268	3.06231695738267e-47	PFC	1
RPL36A	6.48718782832915e-24	0.742745432032403	0.8195	0.557	1.76905612078536e-19	PFC	2
OCIAD2	1.09467168693951e-17	0.297055360155301	0.505	0.325	3.05446240806733e-13	PFC	1
SMARCD1	1.4000095195653e-39	0.542291260237497	0.319	0.153	3.89916651294132e-35	PFC	1
CD24	2.37544738831089e-30	0.306085144583801	0.839	0.777	6.71158905093359e-26	PFC	1
ATP6V1B2	1.2244872869691e-13	0.254967730535526	0.261	0.153	3.41668687682989e-09	PFC	1
OAZ2	4.55309559345104e-13	0.350397706646456	0.38	0.297	1.28643162897366e-08	PFC	1
TBCC	1.9462003724342e-12	0.335972296319065	0.32	0.23	5.49879453227558e-08	PFC	1
TMSB15A	2.11687679782801e-18	0.284337400746037	0.571	0.506	5.7282686149226e-14	PFC	1
ARX	4.95046656762904e-11	0.386003537911476	0.321	0.225	1.37875444303357e-06	PFC	2
HMGN1	5.84118462678455e-21	0.543778037692319	0.6835	0.4745	1.5806245600079e-16	PFC	2
NR2F1	5.19675382271238e-12	0.748073555325035	0.314	0.122	1.41715476745367e-07	PFC	1
TUBB2B	9.39410586438092e-90	0.415223668675053	1	0.848	2.61635242428873e-85	PFC	1
UBE2E3	3.69256996496367e-23	0.31623007729256	0.611	0.413	1.03033779732381e-18	PFC	1
CXADR	5.73678619734671e-36	0.47630433754662	0.645	0.39	1.60073545264565e-31	PFC	1
PGRMC1	2.55350248344218e-25	0.399002642321795	0.285	0.151	7.11175976663483e-21	PFC	1
EIF1B	1.4231232035583e-43	0.519897818744681	0.713	0.517	3.97094067488872e-39	PFC	1
PUF60	2.66847609997675e-13	0.25493275716645	0.383	0.226	7.44584886176512e-09	PFC	1
TAF7	9.75836834606632e-10	0.27060038468639	0.406	0.345	2.75712939249758e-05	PFC	1
ATP5L	3.04859345816584e-25	0.256409357584166	0.678	0.601	8.24949389779676e-21	PFC	1
POMP	0.00115749506831312	0.292170230861386	0.555	0.499	1	PFC	1
PTPRZ1	1.38235234344416e-36	1.24720974684876	0.511	0.132	3.76967484057223e-32	PFC	1
MZT2B	7.58658218043188e-81	0.774583227533262	0.344	0.102	2.11293900307208e-76	PFC	1
ZNF428	4.24006401954739e-26	0.370950814933859	0.85	0.627	1.18310506337431e-21	PFC	2
GHITM	8.18280996940186e-20	0.37620568808691	0.448	0.255	2.2832494657622e-15	PFC	1
HMGN2	1.36757280896144e-60	0.551539516553017	0.876	0.79	3.86394021443964e-56	PFC	1
ITM2B	1.55388862001892e-28	0.600660036858787	0.3625	0.17	4.2048226057712e-24	PFC	2
METTL9	3.2732533426125e-08	0.550173360294893	0.304333333333333	0.148333333333333	0.000924824999421733	PFC	3
NDUFB7	4.28579536903687e-06	0.264525204724631	0.292	0.234	0.115973622686138	PFC	1
SERPINE2	2.98882228329071e-37	0.453769817338086	0.261	0.088	8.33971081706606e-33	PFC	1
NEUROD2	1.39416413276425e-91	0.881014239707986	0.441	0.116	3.89013617965208e-87	PFC	1
POU3F4	2.13581291497084e-19	0.448389446536806	0.266	0.15	6.03452580995861e-15	PFC	1
KIDINS220	0.00324233740795111	0.382636948983454	0.438	0.37	1	PFC	1
COX6B1	8.63043069367402e-17	0.276389859786472	0.557	0.485	2.33539454570819e-12	PFC	1
ARPP21	1.89868821998416e-60	0.673216991321881	0.366	0.113	5.29790974022181e-56	PFC	1
RPL35	5.02992944168623e-92	0.273907975453629	0.937	0.887	1.36109890692029e-87	PFC	1
MT-ATP6	3.26827173345872e-20	0.269715870431989	0.981	0.9435	9.11945861786985e-16	PFC	2
ATPIF1	1.1189247914349e-08	0.681430516315302	0.438	0.271	0.000305130790624298	PFC	1
UQCR10	0.000310368818950104	0.336612378691736	0.606	0.555	1	PFC	1
RPS10	2.66745793642672e-71	0.367722214313788	0.913	0.831	7.42913709874205e-67	PFC	2
TERF2IP	4.54612020776821e-107	0.943423353370984	0.675	0.294	1.23018012822208e-102	PFC	2
CLTA	2.07853499868099e-20	0.473068622329902	0.5545	0.322	5.7997362068196e-16	PFC	2
PSMB7	2.53184806062037e-30	0.322463791447087	0.653	0.452	7.06461564354901e-26	PFC	1
DGUOK	1.61619806777532e-17	0.286035441768776	0.433	0.264	4.50967746851347e-13	PFC	1
AP1S2	1.12498219517802e-05	0.52260872289801	0.4005	0.244	0.250000000012435	PFC	4
RBM17	6.82979421532693e-31	0.482758004997879	0.252	0.112	1.9021659869107e-26	PFC	1
SCOC	4.59200776724989e-17	0.346577072582855	0.358	0.201	1.28130792729574e-12	PFC	1
GNG3	1.13749788973928e-07	0.646360168051634	0.402	0.175	0.00310195674531904	PFC	2
EIF5	2.8271794648739e-10	0.295092233168699	0.441	0.376	7.98791286005471e-06	PFC	1
UCHL1	1.83687134654057e-105	0.715562214416576	0.862	0.623	5.12542211825216e-101	PFC	1
SCG2	3.02699852766731e-24	0.403392941360634	0.255	0.105	8.44623399175009e-20	PFC	1
DLX2	3.860685138943e-90	0.81518290609139	0.632	0.342333333333333	1.07841769810216e-85	PFC	3
ATP5I	1.71273380596234e-13	0.634256973129477	0.686	0.522	4.67062508885929e-09	PFC	1
MRPS34	1.15088112525053e-16	0.455420249937587	0.288	0.1225	3.21130360378654e-12	PFC	2
CDR1-AS	3.39071969812381e-10	0.619815231563315	0.307	0.132	9.24649261678362e-06	PFC	1
COPE	9.45073674720852e-33	0.385822506826575	0.571	0.344	2.63703907457359e-28	PFC	1
PEA15	1.08680412990015e-09	0.334386446598283	0.252	0.177	3.07065638861989e-05	PFC	1
TSPAN13	1.0669851263448e-24	0.431847684754779	0.393	0.2115	2.9772085980399e-20	PFC	2
HNRNPF	1.26039635420182e-13	0.39912480066311	0.34	0.246	3.56112385916181e-09	PFC	1
CCDC124	1.1074508653421e-22	0.321262854917985	0.28	0.129	3.09012014956407e-18	PFC	1
GNAI1	1.76979248977196e-28	0.34653163355808	0.307	0.14	4.9382519842107e-24	PFC	1
TBCA	3.91091623888185e-05	0.401494961780567	0.628	0.574	1	PFC	1
MDH1	4.74653122016142e-20	0.339920025046084	0.444	0.263	1.32442460636164e-15	PFC	1
MT-ND4L	7.4334933178308e-53	1.239199476944	0.949	0.587	2.02711362777246e-48	PFC	1
PPFIA2	8.32284196855045e-15	0.255644296515027	0.253	0.129	2.32232259448463e-10	PFC	1
FNBP4	4.25107273098031e-07	0.306389122742828	0.27	0.206	0.0115034028100327	PFC	1
SLC25A4	3.47235140285619e-12	0.320486959530411	0.371	0.215	9.68890211938963e-08	PFC	1
BTG1	4.61274309688647e-81	0.964538685357631	0.782	0.445333333333333	1.3032844345943e-76	PFC	3
ATP6V0B	0.00479089533447028	0.507504642611785	0.4885	0.3075	0.5	PFC	2
SKP1	4.38920169284179e-05	0.330797559954273	0.8985	0.808	0.5	PFC	2
RTF1	2.6818576725688e-30	0.339811752804459	0.607	0.453	7.46924180387137e-26	PFC	1
UBE2I	2.95161720455999e-12	0.288739249310759	0.426	0.332	8.33949924018288e-08	PFC	2
C19orf43	1.97661299112565e-26	0.483321449924294	0.6055	0.4015	5.348714753986e-22	PFC	2
ZNF706	6.7856328160772e-25	0.368424259576868	0.384	0.198	1.89339512467002e-20	PFC	1
C16orf13	1.44158366927244e-19	0.3238910502349	0.3035	0.166	4.02244549686159e-15	PFC	2
SSU72	8.13791430982268e-25	0.318878305819325	0.363	0.187	2.27072222986982e-20	PFC	1
WHSC1L1	1.35593724270675e-42	0.520532848620316	0.561	0.356	3.77642081466256e-38	PFC	2
FSCN1	1.56552715500575e-29	0.495677811975246	0.3495	0.201	4.42324033063492e-25	PFC	2
HIST1H1E	7.9169007677915e-15	0.454373638779419	0.288	0.183	2.14231334776438e-10	PFC	1
ARL4D	1.46619661534089e-41	0.622768418264383	0.485	0.304	4.14259191698415e-37	PFC	1
SH3BP5	7.52098644939205e-20	0.520940685427235	0.3015	0.152	2.0351789332055e-15	PFC	2
TRAPPC1	2.26346038033192e-28	0.328521999893808	0.374	0.192	6.31573349924015e-24	PFC	1
TPI1	2.91032880082551e-48	0.547584114437316	0.582	0.315	8.12069045294341e-44	PFC	1
PCMT1	6.13017297609137e-25	0.363530121678524	0.489	0.284	1.71050216551877e-20	PFC	1
HES6	5.362123328754e-26	0.33833036902919	0.28	0.122	1.49619327242223e-21	PFC	1
DSTN	1.52566353353715e-10	0.410463275411259	0.7345	0.5605	4.1604844559558e-06	PFC	2
SRI	6.3065339129415e-25	0.387466294930959	0.415	0.231	1.75971215772807e-20	PFC	1
AKIRIN2	6.12307031098219e-12	0.33719571331065	0.366	0.269	1.65690282615178e-07	PFC	1
TPGS2	3.00454759056564e-11	0.325400167312766	0.422	0.334	8.48904876238415e-07	PFC	1
SLC25A5	3.4438461564944e-16	0.271658356095925	0.341	0.202	9.60936393046633e-12	PFC	1
ARRDC3	1.0055858777519e-15	0.333434277319161	0.481	0.386	2.84118233900021e-11	PFC	1
YWHAE	0.000117547983626718	0.289460091856493	0.774	0.794	1	PFC	1
RPL15	1.090005976802e-68	0.317313182697864	0.99	0.982	3.04144367707061e-64	PFC	1
SRSF6	1.30750200423795e-23	0.461634383291575	0.414	0.282	3.69421616277391e-19	PFC	1
PIN1	1.49724487200067e-21	0.32001430900339	0.402	0.228	4.17776236634347e-17	PFC	1
EIF1	6.9274734603039e-47	0.297713568778544	0.97	0.938	1.95728835147426e-42	PFC	1
C14orf37	1.56302305881641e-12	0.412942591008227	0.254	0.156	4.22954039715721e-08	PFC	1
NDUFV1	2.13786401557092e-25	0.349176264088886	0.328	0.154	5.96528196264754e-21	PFC	1
MYT1L	5.39305316266025e-07	0.384579008642737	0.4895	0.317	0.0147068559745745	PFC	2
RPS28	1.1333939471877e-113	0.304708396183333	0.953	0.883	3.06696402108993e-109	PFC	1
NDUFS8	1.73499059890395e-18	0.283172858613013	0.308	0.162	4.84114426812168e-14	PFC	1
RPL12	3.72454361416139e-20	0.468523584576666	0.985	0.952	1.01568304358181e-15	PFC	1
FOS	7.61720972210151e-37	0.473377727663267	0.647	0.483	2.15216643488256e-32	PFC	1
MYCBP2	4.61167581243385e-17	0.356043429965008	0.445	0.347	1.28439783052095e-12	PFC	1
FABP5	2.41323731630552e-06	0.386784743288877	0.62	0.497	0.0658089816156516	PFC	1
HSPA5	1.04766449883668e-07	0.252410423116689	0.335	0.28	0.00296007127501316	PFC	1
DLX6-AS1	9.20492617639469e-36	0.354703155447433	0.847	0.749	2.60075984187855e-31	PFC	1
LIMCH1	2.59993000699329e-78	0.788628301176454	0.417	0.117	7.25458469851337e-74	PFC	1
JUNB	9.50679398158293e-14	0.321117200782425	0.259	0.147	2.65268072468108e-09	PFC	1
JTB	5.48556738166026e-26	0.394640353651827	0.349	0.21	1.5277853714662e-21	PFC	1
TUBB	2.80987826285321e-54	0.324541991333249	0.9905	0.98	7.9390300438652e-50	PFC	2
SMARCB1	5.57771385484787e-63	0.65741859297227	0.408	0.179	1.55344908571368e-58	PFC	1
GLTSCR2	8.42244627080531e-203	1.18203713690183	0.519	0.091	2.34573551088199e-198	PFC	1
YWHAQ	5.3403568720529e-32	0.335922129651068	0.8045	0.672	1.50886443062983e-27	PFC	2
SMARCA4	9.61579343153323e-10	0.317657064203897	0.332	0.257	2.67809462861632e-05	PFC	1
SEPT2	4.55968950957078e-10	0.26509977036287	0.252	0.182	1.28829467403413e-05	PFC	1
CHMP1B	4.16932685888367e-10	0.300912146848081	0.277	0.205	1.17800161070899e-05	PFC	1
CKB	6.1726663463913e-21	0.497631251815163	0.7435	0.547	1.7440251495094e-16	PFC	2
MEIS2	2.06500103004628e-06	0.678448062122327	0.401	0.2312	0.0558789278730522	PFC	5
RPLP1	3.61851733857405e-18	0.31667952012291	1	0.996	9.86769678229142e-14	PFC	1
PSMB6	1.23160101434538e-37	0.373866423196194	0.533	0.307	3.43653631032791e-33	PFC	1
TRMT112	3.65036835649997e-06	0.264682496121271	0.293	0.235	0.0987789677268893	PFC	1
BLCAP	1.45072254705206e-16	0.29750639450076	0.281	0.143	4.04795112303935e-12	PFC	1
KIF5B	8.82060093583498e-15	0.280894308671901	0.437	0.333	2.4566255666394e-10	PFC	1
CLU	3.26666566448439e-41	0.673611324693402	0.274	0.093	9.22963716843418e-37	PFC	1
LINC00461	4.21790156605047e-15	0.309454839017954	0.475	0.402	1.1917259084719e-10	PFC	1
CSDE1	1.41252070605935e-12	0.254979606748142	0.508	0.444	3.99093600290008e-08	PFC	1
ACAT2	2.36055343007569e-83	0.74853635732633	0.456	0.15	6.58665223594021e-79	PFC	1
DDX6	2.75415215275912e-12	0.339716479127023	0.304	0.23	7.78158149240562e-08	PFC	1
RHEB	2.31474670678561e-36	0.43214921886257	0.449	0.223	6.45883773594388e-32	PFC	1
ARL6IP5	3.19260360714161e-12	0.251796694793352	0.426	0.281	8.90832184500723e-08	PFC	1
RAB3A	7.73275508456427e-19	0.323029160424602	0.452	0.267	2.15767065124597e-14	PFC	1
HNRNPM	1.20449488460243e-24	0.393462067287067	0.582	0.465	3.35463870310623e-20	PFC	1
SEC61G	7.978554570738e-07	0.360082301636261	0.628	0.5215	0.0217575183144025	PFC	2
IDI1	3.07271145435219e-34	0.386047287791335	0.401	0.193	8.5737867710789e-30	PFC	1
ATP5B	2.80175055321722e-14	0.273686618515309	0.571	0.507	7.91606601305994e-10	PFC	1
IDH2	3.07177137933802e-07	0.405201282714538	0.276	0.1665	0.00867898285518165	PFC	2
VPS28	1.82614152867821e-29	0.331722691263696	0.551	0.341	5.0954827074708e-25	PFC	1
AC004158.3	3.70771861351703e-15	0.271913932408968	0.353	0.211	1.02978176771822e-10	PFC	1
GLUL	5.42947871068092e-35	0.567118302527784	0.38	0.215	1.53404491491579e-30	PFC	1
DYNLL1	6.7515154851477e-05	0.424543998274577	0.8595	0.7675	0.5	PFC	2
NPM1	4.27440827227889e-16	0.271286665555323	0.633	0.551	1.20769131324968e-11	PFC	1
C9orf16	7.3474978395722e-10	0.355736116706888	0.429666666666667	0.273333333333333	2.00366266165439e-05	PFC	3
POLR2I	0.00117561784464009	0.350395651774776	0.38	0.303	1	PFC	1
COPS8	2.08450735457475e-20	0.309913585545566	0.388	0.233	5.81640087146994e-16	PFC	1
FEZ1	8.81900119464458e-82	0.625751733065294	0.683	0.412	2.45618002272046e-77	PFC	1
UBL5	4.83242851538272e-06	0.313840374895628	0.586	0.508	0.131780325614486	PFC	2
MT-ND3	6.34782182319545e-44	0.675092157914502	0.9745	0.84	1.73105101118539e-39	PFC	2
CD63	2.13283266707604e-28	0.358966319358054	0.442	0.236	5.95124299094226e-24	PFC	1
NNAT	9.68728070090395e-19	0.359844462260518	0.954	0.8945	2.70304193397324e-14	PFC	2
HNRNPAB	5.59606280663385e-53	0.592802320994838	0.284	0.097	1.55855945227559e-48	PFC	1
UQCRC1	3.52132460281465e-15	0.274535230454741	0.277	0.152	9.82555203923372e-11	PFC	1
GADD45GIP1	4.978702325087e-30	0.570038347250557	0.457	0.2005	1.38920730976902e-25	PFC	2
UBA52	4.9443082692304e-57	0.278917782140632	0.85	0.788	1.33792981765375e-52	PFC	1
RPS4X	3.25392352895688e-107	0.461152094093399	0.991	0.972	9.07942282284838e-103	PFC	1
LSM4	2.72068282005094e-21	0.302697630384867	0.311	0.163	7.59152127278813e-17	PFC	1
TSPAN7	5.243321349407e-27	0.352851188082932	0.379	0.201	1.46304395612503e-22	PFC	1
PODXL2	1.70597760003574e-17	0.572105502019709	0.425	0.1945	4.76018929737973e-13	PFC	2
RPL3	2.45939201327417e-51	0.296515858372954	0.991	0.985	6.86244153463892e-47	PFC	1
CHD6	1.0125197599709e-12	0.254786329328336	0.321	0.198	2.81217238134317e-08	PFC	1
LDHB	9.61099737382174e-64	0.559865414964321	0.701	0.431	2.68175659721748e-59	PFC	1
ARL16	1.35856754582583e-17	0.250561059480054	0.256	0.129	3.7908110231178e-13	PFC	1
CMAS	8.34423917622627e-25	0.357863255805832	0.329	0.159	2.32829305734242e-20	PFC	1
NCOR1	1.28863164875732e-14	0.354857977882963	0.4295	0.3195	3.48703724153801e-10	PFC	2
GDI1	9.52805873795429e-20	0.397904773434492	0.436	0.323	2.69205771582161e-15	PFC	1
PSMA7	4.24719703224755e-22	0.325204444287024	0.658	0.474	1.18509538790803e-17	PFC	1
TMBIM6	3.40592056038844e-13	0.33051490251695	0.314	0.228	9.6230879513215e-09	PFC	1
DLX5	4.67392762088293e-31	0.468455776177706	0.567	0.438	1.32057151000426e-26	PFC	1
ACOT7	2.84690214350399e-32	0.440653500788198	0.394	0.175	7.94371105101919e-28	PFC	1
COX7A2	3.27393071461712e-11	0.358457713487913	0.8305	0.7565	8.9280090587609e-07	PFC	2
CRIP2	1.08547486531806e-18	0.315557646765801	0.313	0.154	3.02880051669697e-14	PFC	1
PRDX1	5.22704232442723e-18	0.280510482700043	0.548	0.36	1.45850161978493e-13	PFC	1
AKR1B1	4.52951220184514e-21	0.28971737034253	0.325	0.173	1.26386978968085e-16	PFC	1
H3F3B	1.00539174566146e-119	0.417440518791009	0.998	0.994	2.84063383819188e-115	PFC	1
NCAM1	9.99946015630739e-05	0.378246980381304	0.482	0.396	1	PFC	1
SEC11C	2.00069726583966e-33	0.403735934037702	0.41	0.209	5.58254558087239e-29	PFC	1
COX17	1.13221631761776e-11	0.67908235226643	0.285	0.118	3.08755389814363e-07	PFC	1
ZBTB18	1.62600586025492e-14	0.514595416894989	0.279	0.1145	4.43411798409766e-10	PFC	2
MTDH	2.63866188786942e-65	0.721521749761981	0.38	0.157	7.34893722390513e-61	PFC	1
GTF3A	5.5529967971149e-21	0.457604919716229	0.3095	0.1385	1.54945269629896e-16	PFC	2
ARF5	4.72066130397481e-21	0.319680944611409	0.429	0.26	1.31720612364809e-16	PFC	1
ARF1	6.86506283822795e-10	0.28280916587941	0.365	0.304	1.93965485431293e-05	PFC	1
NDUFA1	0.000361573395368082	0.317498217884539	0.412	0.345	0.500514782690268	PFC	2
SPTAN1	0.000231331292530215	0.415590795375559	0.277	0.159	1	PFC	1
HSPE1	0.00430209806547616	0.301204947042483	0.5655	0.52	0.500000000000002	PFC	2
PSMB5	6.84573102720212e-62	0.563891500603572	0.645	0.354	1.91016432852021e-57	PFC	1
SNU13	8.91104168204445e-06	0.335416726328785	0.517	0.3665	0.243004106669351	PFC	2
SSR2	1.8887477684924e-18	0.314095231921962	0.574	0.515	5.33646794509843e-14	PFC	1
BAG1	2.11367627735204e-19	0.287894141626148	0.261	0.132	5.8977909166954e-15	PFC	1
CNN3	9.42683836305487e-09	0.266019768792125	0.481	0.411	0.000266345891109752	PFC	1
MOB4	6.15200596365808e-13	0.315270624466117	0.397	0.306	1.73818776497195e-08	PFC	1
NDUFC1	0.00103517998902809	0.395256932873236	0.299	0.236	1	PFC	1
KIF2A	5.96260949438798e-16	0.277405915585285	0.547	0.469	1.61348212918139e-11	PFC	1
ARL6IP6	3.48496784590614e-18	0.423673742386317	0.256	0.147	9.84642815182321e-14	PFC	1
DCTN3	6.8990598121703e-23	0.340760315585671	0.65	0.438	1.92504465938988e-18	PFC	1
HSPA8	1.08071444606433e-24	0.320204285612536	0.717	0.635	3.05345059591015e-20	PFC	1
DBN1	2.71096992973705e-15	0.329239672036471	0.321	0.224	7.55032235131067e-11	PFC	1
BEX1	6.44499960034561e-16	0.459157622687077	0.817	0.636	1.75755139101611e-11	PFC	2
XXbac-BPG252P9.9	3.54738433751914e-65	0.817517559039744	0.277	0.061	1.00227797072266e-60	PFC	1
DUT	2.14598483094543e-25	0.379189429416018	0.318	0.154	5.98794147378703e-21	PFC	1
LY6H	9.6403392818014e-49	0.663385143552517	0.4925	0.2155	2.68994386980104e-44	PFC	2
HP1BP3	1.37613944567068e-36	0.473349847908003	0.507	0.335	3.83268597013741e-32	PFC	1
TCEA1	1.43866589932439e-12	0.261055326011092	0.372	0.29	4.00682839620836e-08	PFC	1
MAP2	1.04333878355952e-11	0.491724152611947	0.774	0.606	2.84518486276682e-07	PFC	1
ARPC3	1.90068470934597e-22	0.318285950728299	0.55	0.349	5.30348054448806e-18	PFC	1
MAPT	1.2432042594646e-24	0.327716832439011	0.546	0.336	3.45287551023698e-20	PFC	1
KLHL7	3.09545295124823e-12	0.343788219061707	0.294	0.206	8.74589276845674e-08	PFC	1
GSTP1	1.23408328152655e-31	0.349360979418719	0.635	0.423	3.44346258044353e-27	PFC	1
TCF4	9.90844490581328e-05	0.292079089315417	0.774	0.736	1	PFC	1
ID2	5.05115394431225e-08	0.262907141747794	0.368	0.31	0.00142715303542598	PFC	1
POLE4	6.60502233890741e-32	0.351220344565669	0.26	0.099	1.84299938322533e-27	PFC	1
HBG2	3.68114897920133e-90	0.55955815956021	0.419	0.138	1.02523680219736e-85	PFC	1
SNX3	9.73075473083654e-19	0.366477158389359	0.32	0.199	2.71011250008528e-14	PFC	1
MT-CYB	1.00068054462121e-32	0.292138508841818	0.9805	0.928	2.79219892365657e-28	PFC	2
GSTM3	1.05137915423437e-22	0.349901898153364	0.35	0.182	2.93366325406016e-18	PFC	1
MT-ND5	5.14780453837456e-12	0.501122224712072	0.796	0.667	1.40380629761474e-07	PFC	1
EGR1	1.23373806751621e-12	0.485631593194897	0.2845	0.1605	3.33849521069888e-08	PFC	2
HTATSF1	7.456874346395e-10	0.254182314281136	0.314	0.232	2.07681407421447e-05	PFC	1
PSMD4	8.56314479062592e-22	0.292506828735636	0.426	0.248	2.38937429092835e-17	PFC	1
METAP2	0.00680565361645829	0.308521863101421	0.365	0.302	1	PFC	1
APLP1	3.45525978038849e-19	0.397047415210427	0.336	0.198	9.38322967317062e-15	PFC	3
MT-ND2	1.37000463901228e-06	0.394341343925307	0.9385	0.869	0.037360026505865	PFC	2
ZEB2	0.000727615227126604	0.337959126173478	0.54	0.494	1	PFC	1
SHOC2	0.00289620304540645	0.336591403765189	0.255	0.177	1	PFC	1
TUBA1B	1.38351999551718e-19	0.325464808098695	0.7995	0.68	3.90899739533426e-15	PFC	2
PET100	1.76767059456439e-07	0.559243364596346	0.387	0.24	0.0048204377113771	PFC	1
MLF2	5.28920417815756e-11	0.312938407291076	0.365	0.287	1.49441174849664e-06	PFC	1
MYEOV2	0.000719437425710567	0.322440698890781	0.43	0.3495	0.500000000525703	PFC	2
PBX1	7.36977188085281e-12	0.347929762828001	0.391	0.321	2.08225534721615e-07	PFC	1
CRMP1	3.47781464429259e-19	0.337273804093992	0.6355	0.53	9.82621749598356e-15	PFC	2
SELT	4.46128522003232e-08	0.25507940603084	0.295	0.234	0.00126049152606793	PFC	1
SCAND1	4.12151686676662e-50	0.568662337980891	0.433	0.222	1.14788366256317e-45	PFC	1
PBRM1	1.60760377043443e-06	0.285609085975417	0.313	0.261	0.0435017580279557	PFC	1
MT-CO1	4.21855659001407e-11	0.260025804181063	0.99	0.9825	1.15040038209684e-06	PFC	2
IDH3G	3.95617131500997e-17	0.262582660087886	0.322	0.174	1.10389048202723e-12	PFC	1
RPS21	1.09526264227226e-09	0.428281727463059	0.9205	0.8355	2.98678122547645e-05	PFC	2
DDX24	0.000338763216541153	0.338390451066942	0.562	0.491	1	PFC	1
COX5B	0.00117849154718654	0.377420282143239	0.5795	0.5055	0.5	PFC	2
RPL13	1.12228472579012e-137	0.589646069440914	1	0.649	3.12567518979806e-133	PFC	1
PRDX2	1.8676681332695e-32	0.371611209283997	0.828	0.656	5.2113543922619e-28	PFC	1
RAC3	1.3187856734853e-55	0.644910419495574	0.4075	0.145	3.67294997922391e-51	PFC	2
MAFB	4.58607125656745e-15	0.431744901846886	0.258	0.173	1.2772667056666e-10	PFC	1
VAPA	2.82020613061262e-09	0.26339663808772	0.353	0.277	7.8545560943692e-05	PFC	1
